P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.900317,35,35.26265,23.4,23.625523,117.789688,NaN,9.897592,NaN,55.288631,400,400.266205,25,38.351963,11.460604,99.662254,49.97879,401.358856,398.556641,400.893646,6022.526367,11.221273,11.520499,84.915154,80.337761,17.844952,107.052399,72.626656,32.837681,42.315933,15.086576,24.579573,42.4519,64.674263,115.452873,NaN,159.407684,608.733396114515,2.42888008681109,0.0710383850822134,1.86638261901946,12.8775236579466,733.692984160471,2.54781611350327,0.0148824467556727,2.79984343046256,86.4130767907669,688.138308962111,102.376646546761,0.0129319076948411,3.18705662018287
7,6.900276,35,35.259144,23.4,23.6313,117.739861,NaN,9.897547,NaN,55.266376,400,400.2164,25,38.334923,11.449428,99.611687,49.97879,401.366272,398.471954,400.843353,6017.407715,11.238494,11.528706,84.946411,80.37603,17.868099,107.068443,72.613846,32.833115,42.32748,15.096781,24.581261,42.464214,64.70385,115.422844,NaN,159.7556,608.744331815868,2.42891791626106,0.0710409877145169,1.86638491782389,12.8773092699576,733.563721566636,2.54749879267674,0.0148790750226892,2.80034011348804,86.4076406155926,688.147980598303,102.37510096365,0.0129340483716603,3.18667612671009
7,6.900234,35,35.25259,23.4,23.642069,117.638412,NaN,9.89956,NaN,55.251648,400,400.234375,25,38.307461,11.450015,99.563011,49.97879,401.366272,398.471954,400.843353,6017.407715,11.238494,11.528706,84.968849,80.391205,17.907476,107.106148,72.585442,32.833115,42.32748,15.096781,24.581261,42.464214,64.70385,115.422844,NaN,159.7556,608.764588279108,2.42898717423585,0.0710454273060473,1.86639079009982,12.8770896520207,733.29877486449,2.54684584543929,0.0148718258454969,2.80138626860974,86.3974772080586,688.165510323565,102.372040451666,0.0129380261084343,3.18597294580798
7,6.900979,35,35.250877,23.4,23.657942,117.636124,NaN,9.89568,NaN,55.294186,400,400.19046,25,38.289333,11.436381,99.594955,49.97879,401.303925,398.442474,400.843719,6016.391602,11.208685,11.505112,84.959335,80.396385,17.979074,107.089088,72.566467,32.829834,42.338551,15.084907,24.597767,42.450764,64.682259,115.432632,NaN,160.217865,608.791423483568,2.42905975656603,0.0710423167776422,1.86643638930044,12.8809851095226,733.297387089593,2.54684881339959,0.0148726691377333,2.8013285615317,86.3948205694282,688.190550337114,102.377662858817,0.0129399989194421,3.18550190732488
7,6.899302,35,35.24786,23.4,23.660709,117.696945,NaN,9.895075,NaN,55.293793,400,400.1586,25,38.284737,11.40294,99.641174,49.97879,401.251953,398.410767,400.753479,6020.224609,11.234278,11.52008,85.010612,80.393616,17.978701,107.053558,72.540565,32.835533,42.302437,15.103868,24.590309,42.485046,64.636322,115.451889,NaN,159.829025,608.802868092217,2.42913846087355,0.0710633948672625,1.86636167912792,12.8722159716472,733.476575885655,2.54731879661516,0.0148814849987573,2.80034055212681,86.3901413373393,688.21620174712,102.381775616725,0.0129426324288908,3.18493186886423
7,6.899302,35,35.24786,23.4,23.660709,117.696945,NaN,9.895075,NaN,55.293793,400,400.1586,25,38.284737,11.367425,99.567017,49.97879,401.251953,398.410767,400.753479,6020.224609,11.234278,11.52008,85.074409,80.404045,17.894388,107.008392,72.503372,32.835533,42.302437,15.103868,24.590309,42.485046,64.636322,115.451889,NaN,159.829025,608.802868092217,2.42913846087355,0.0710633948672625,1.86636167912792,12.8722159716472,733.476575885655,2.54731879661516,0.0148814849987573,2.80034055212681,86.3901413373393,688.21620174712,102.381775616725,0.0129426324288908,3.18493186886423
7,6.898797,35,35.242973,23.4,23.668612,117.746803,NaN,9.891081,NaN,55.345078,400,400.173096,25,38.276676,11.359491,99.643806,49.97879,401.397614,398.490326,400.904144,6016.785156,11.221962,11.513692,85.105217,80.392677,17.802347,107.005417,72.473312,32.827915,42.336895,15.076991,24.619741,42.40884,64.586411,115.490326,NaN,159.683365,608.819508842137,2.42920661679586,0.0710723287938849,1.86634433871967,12.8695749870114,733.630474357532,2.54773113940518,0.0148902614823498,2.7994089292466,86.3825611143311,688.235470592255,102.381443923362,0.0129458828910256,3.18432163200618
7,6.898516,35,35.238644,23.4,23.673166,117.725815,NaN,9.890231,NaN,55.356091,400,400.212646,25,38.272022,11.377965,99.660751,49.97596,401.379089,398.458771,400.87735,6012.54541,11.207855,11.501054,85.182465,80.354935,17.710428,106.902428,72.437332,32.823238,42.282829,15.084706,24.621937,42.408627,64.563622,115.493164,NaN,159.689392,608.829060248229,2.42924552446582,0.0710773576083899,1.86633481180594,12.8681053872669,733.584384052263,2.5476297180452,0.0148906773682956,2.79947025378997,86.3758456770282,688.244476775984,102.378619170298,0.0129483952310837,3.18389432465503
7,6.897278,35,35.234833,23.4,23.677385,117.702278,NaN,9.889605,NaN,55.351067,400,400.204193,25,38.270298,11.397187,99.627258,49.97596,401.379089,398.458771,400.87735,6012.54541,11.207855,11.501054,85.184021,80.375114,17.705568,106.915894,72.355675,32.823238,42.282829,15.084706,24.621937,42.408627,64.563622,115.493164,NaN,159.689392,608.841568969318,2.42931731454815,0.0710937238047086,1.86628130087568,12.8616302546377,733.529643471728,2.54750418646205,0.0148904718903371,2.79959312487565,86.3699332303407,688.266500898204,102.380560690966,0.0129512502994019,3.1833209921436
7,6.896492,35,35.227814,23.4,23.68224,117.724342,NaN,9.88938,NaN,55.361969,400,400.18103,25,38.276386,11.406982,99.625854,49.97596,401.321289,398.488098,400.840881,6016.408691,11.228053,11.512753,85.234756,80.429932,17.730015,106.85939,72.334282,32.834644,42.31041,15.055123,24.655851,42.435135,64.658005,115.40332,NaN,159.296951,608.853571948448,2.42937657876223,0.0711049132774826,1.86624893526621,12.8575187803548,733.611942831227,2.54774149050241,0.0148974839633416,2.79893029974038,86.3590424537255,688.279664385799,102.375531406198,0.0129552604098564,3.18264902998892
7,6.895287,35,35.224014,23.4,23.700586,117.737778,NaN,9.88903,NaN,55.391663,400,400.226257,25,38.280575,11.423508,99.704079,49.97596,401.321289,398.488098,400.840881,6016.408691,11.228053,11.512753,85.275146,80.448029,17.713827,106.786026,72.368713,32.834644,42.31041,15.055123,24.655851,42.435135,64.658005,115.40332,NaN,159.296951,608.89231960137,2.4295359806074,0.0711260589688803,1.8662073700093,12.8512148946758,733.660659642292,2.54788060854596,0.0149014488787531,2.79855181856004,86.3531455712929,688.334600997847,102.38783452111,0.0129596126733809,3.18161774254719
7,6.895287,35,35.224014,23.4,23.728489,117.713249,NaN,9.88903,NaN,55.417656,400,400.148956,25,38.283901,11.418538,99.674606,49.97596,401.131927,398.216492,400.599213,6013.831543,11.228363,11.512241,85.291588,80.490425,17.667685,106.742477,72.425545,32.825802,42.300274,15.075121,24.638847,42.398285,64.6847,115.385208,NaN,158.863586,608.944392672713,2.42971139081913,0.0711362614015451,1.86622796250827,12.8512148946758,733.592009886569,2.54770497780569,0.0148986785509266,2.7988844248248,86.3531455712929,688.400475975811,102.408542380137,0.012962616656641,3.18069920143969
7,6.895122,35,35.219109,23.4,23.748922,117.705322,NaN,9.890079,NaN,55.424763,400,400.023865,25,38.284859,11.407644,99.211647,49.97596,401.117279,398.204224,400.641571,6012.515625,11.201946,11.49878,85.336945,80.454773,17.714865,106.802376,72.44648,32.855145,42.245995,15.083669,24.637472,42.418106,64.681419,115.389648,NaN,158.869598,608.983142535354,2.42984586440527,0.0711457093537596,1.86623557036286,12.8503516437495,733.584171840034,2.54770362261375,0.0149009430872486,2.7987384529974,86.3455331580969,688.444619937954,102.416023361621,0.0129670143659185,3.17974472802595
7,6.893521,35,35.215553,23.4,23.766335,117.706062,NaN,9.888677,NaN,55.428146,400,399.975159,25,38.28949,11.418564,99.003487,49.97596,401.117279,398.204224,400.641571,6012.515625,11.201946,11.49878,85.318352,80.446297,17.888138,106.798698,72.497482,32.855145,42.245995,15.083669,24.637472,42.418106,64.681419,115.389648,NaN,158.869598,609.021625313075,2.43001384679096,0.0711712696558761,1.8661755251347,12.8419747024012,733.596644231089,2.54774909102841,0.0149033180696459,2.79854465348228,86.3400138032229,688.50309771223,102.429778616582,0.0129714101778541,3.17868585077524
7,6.892496,35,35.212418,23.4,23.783655,117.645203,NaN,9.88718,NaN,55.458923,400,400.028748,25,38.304443,11.426314,98.969315,49.97596,401.217285,398.339752,400.74231,6009.188965,11.199824,11.499269,85.33606,80.43647,17.986362,106.785088,72.441177,32.876499,42.258045,15.051588,24.674314,42.38253,64.579048,115.448433,NaN,158.849152,609.05777882228,2.43016017842233,0.0711898958902117,1.86614176168569,12.8366108226682,733.435481329003,2.54734867851508,0.0148984614146012,2.79920900493567,86.3351475097684,688.553990641656,102.441703381244,0.0129752556585836,3.17776296764737
7,6.891284,35,35.209114,23.4,23.784153,117.630768,NaN,9.884775,NaN,55.470531,400,399.989777,25,38.312031,11.435625,99.170532,49.97596,401.255157,398.320923,400.760071,6008.47998,11.209055,11.501012,85.398415,80.377609,17.910776,106.873451,72.378502,32.867855,42.273834,15.035546,24.698515,42.385807,64.557739,115.459206,NaN,158.443466,609.063238056835,2.43020762447663,0.0712046194455259,1.86608693142484,12.8302676025773,733.404748559816,2.54728263187027,0.0148989593681657,2.7992342701303,86.3300184981146,688.567523593153,102.441654342787,0.0129774805589596,3.17734703813839
7,6.891284,35,35.209114,23.4,23.779814,117.702217,NaN,9.884775,NaN,55.464504,400,400.049683,25,38.337646,11.445643,99.343369,49.97596,401.255157,398.320923,400.760071,6008.47998,11.209055,11.501012,85.326614,80.399094,17.822639,106.908401,72.417534,32.867855,42.273834,15.035546,24.698515,42.385807,64.557739,115.459206,NaN,158.443466,609.055141112699,2.43018035579362,0.071203032806051,1.8660836776344,12.8302676025773,733.60471636474,2.54779429862532,0.014907033873808,2.79826413436904,86.3300184981146,688.557281748719,102.438431019798,0.0129770136427714,3.17748893676716
7,6.889431,35,35.205158,23.4,23.779814,117.702217,NaN,9.880468,NaN,55.464504,400,400.049683,25,38.337646,11.450414,99.465088,49.969505,401.369659,398.475311,400.883545,6011.131348,11.215429,11.512761,85.333717,80.402512,17.707687,106.783302,72.460632,32.843658,42.215237,15.017432,24.719639,42.383675,64.545898,115.464783,NaN,158.39653,609.062066547993,2.43024812068896,0.0712252743323858,1.86599929032338,12.8205680023774,733.61628501404,2.54783898655492,0.0149095843040095,2.79805984953302,86.323876820394,688.577599230461,102.43966780075,0.0129798656472782,3.1769341138092
7,6.887763,35,35.200909,23.4,23.772448,117.847389,NaN,9.880024,NaN,55.470154,400,400.205994,25,38.392792,11.440024,99.556259,49.969505,401.369659,398.475311,400.883545,6011.131348,11.215429,11.512761,85.324417,80.374435,17.592335,106.708023,72.406616,32.843658,42.215237,15.017432,24.719639,42.383675,64.545898,115.464783,NaN,158.39653,609.054555581576,2.43026284103398,0.0712426108462257,1.86591780112923,12.8118351456695,734.03473499315,2.54892561277467,0.0149287087856363,2.79588585578512,86.3172796242725,688.577612417423,102.43413215871,0.0129819351604661,3.1766403518462
7,6.888745,35,35.200916,23.4,23.790888,117.953743,NaN,9.878942,NaN,55.442234,400,400.231079,25,38.433949,11.405598,99.753761,49.969505,401.224762,398.33548,400.747437,6008.25,11.229714,11.513724,85.304482,80.258324,17.529938,106.719391,72.315102,32.875702,42.188797,15.024935,24.70355,42.380352,64.543243,115.466003,NaN,158.323105,609.0852940126,2.43034280102856,0.071237561647816,1.86597639564454,12.8169766206744,734.331992643965,2.54968573749414,0.0149406901873225,2.79446585178566,86.3172904933421,688.607653584825,102.443598801752,0.0129833014109182,3.17622523915945
7,6.886455,35,35.194508,23.4,23.806011,117.983795,NaN,9.878248,NaN,55.423813,400,400.14798,25,38.470867,11.377014,99.844223,49.969505,401.258392,398.340149,400.781677,6004.200684,11.206858,11.501752,85.362602,80.17247,17.496769,106.707558,72.329376,32.87014,42.253426,15.06013,24.682678,42.356525,64.529068,115.46817,NaN,158.396515,609.122067908521,2.43052158990747,0.0712706029025533,1.86588363128838,12.8049859866603,734.434607313126,2.54997258405025,0.0149482065162739,2.79373967396063,86.3073398868857,688.666484889918,102.45377261565,0.0129891050573173,3.1749702796167
7,6.887165,35,35.193092,23.4,23.813898,117.964317,NaN,9.876638,NaN,55.414566,400,400.130432,25,38.49128,11.364822,99.873077,49.969505,401.258392,398.340149,400.781677,6004.200684,11.206858,11.501752,85.288628,80.21286,17.475246,106.728577,72.23967,32.87014,42.253426,15.06013,24.682678,42.356525,64.529068,115.46817,NaN,158.396515,609.134132212419,2.43054517656097,0.0712649563703405,1.86592190115889,12.8087039214087,734.384308528441,2.54984939497881,0.014946926612178,2.79392608453963,86.3051408613075,688.673504801458,102.45413836227,0.0129901150755727,3.17477576021951
7,6.884986,35,35.191494,23.4,23.827026,117.880112,NaN,9.879071,NaN,55.425545,400,400.162781,25,38.506962,11.36019,99.763115,49.969505,401.499512,398.62442,401.040009,6006.953613,11.222844,11.503764,85.257233,80.270737,17.501501,106.752548,72.21273,32.864269,42.216663,15.066175,24.686569,42.340549,64.44355,115.514572,NaN,158.238831,609.166765322042,2.43070736481182,0.071295947630912,1.86583281130067,12.797292629342,734.153655243819,2.54926570369323,0.0149384704136187,2.79496582971303,86.3026591045987,688.732348610278,102.470593671246,0.012993576324386,3.17385450625714
7,6.885185,35,35.190071,23.4,23.843109,117.783661,NaN,9.876095,NaN,55.437523,400,400.264008,25,38.516052,11.363661,99.600372,49.969505,401.499512,398.62442,401.040009,6006.953613,11.222844,11.503764,85.224792,80.304016,17.485172,106.750717,72.194069,32.864269,42.216663,15.066175,24.686569,42.340549,64.44355,115.514572,NaN,158.238831,609.196030653612,2.43080112881053,0.0712994381860692,1.86585411954999,12.7983348909299,733.88816911736,2.54859211470263,0.0149285104389129,2.79618453434937,86.3004490511975,688.765719558218,102.479255209383,0.0129957910457459,3.17329713120014
7,6.884845,35,35.189377,23.4,23.843109,117.783661,NaN,9.874966,NaN,55.437523,400,400.264008,25,38.516052,11.364846,99.592346,49.969505,401.41507,398.501221,400.897034,6010.378418,11.232255,11.519309,85.165016,80.32473,17.477032,106.710327,72.17804,32.888176,42.172256,15.040977,24.714607,42.296219,64.447449,115.517525,NaN,158.118454,609.197300020969,2.43081356552248,0.0713035261081349,1.86583867298961,12.7965541290349,733.890194655054,2.54859994618956,0.0149289582148298,2.79614887786253,86.2993711767997,688.769489227177,102.479539186817,0.0129963011861196,3.17319748870801
7,6.884845,35,35.189377,23.4,23.847723,117.758301,NaN,9.874966,NaN,55.470367,400,400.249023,25,38.518723,11.368956,99.72168,49.969505,401.32251,398.426361,400.842712,6003.231445,11.210389,11.503509,85.14061,80.273605,17.567202,106.729202,72.178513,32.927559,42.209824,15.072843,24.7054,42.304699,64.495697,115.484039,NaN,158.53978,609.205909008737,2.43084255246068,0.0713052138531213,1.86584219824604,12.7965541290349,733.819279998285,2.54841854211998,0.0149260960315314,2.79648976197496,86.2993711767997,688.780377625725,102.482970632719,0.0129967974692932,3.17304772356122
7,6.88661,35,35.186184,23.4,23.845171,117.799698,NaN,9.875477,NaN,55.517017,400,400.210754,25,38.517036,11.372289,99.746918,49.969505,401.32251,398.426361,400.842712,6003.231445,11.210389,11.503509,85.093361,80.23642,17.614229,106.752007,72.202583,32.927559,42.209824,15.072843,24.7054,42.304699,64.495697,115.484039,NaN,158.53978,609.194557777515,2.43076196346115,0.0712830634080644,1.86592043896079,12.805797672601,733.944350832685,2.54875066844544,0.0149328280753875,2.7957696925453,86.2944117958565,688.745956476188,102.467963889569,0.0129967852134663,3.17330141705345
7,6.885518,35,35.18541,23.4,23.840816,117.907967,NaN,9.874785,NaN,55.526688,400,400.175659,25,38.5089,11.377449,99.652031,49.966942,401.2388,398.362335,400.717834,6005.185547,11.21207,11.500573,85.045937,80.24202,17.695738,106.799088,72.221642,32.921432,42.252476,15.086585,24.692097,42.343739,64.495041,115.483017,NaN,158.398941,609.190508960956,2.4307745426253,0.0712945960974279,1.86586749956163,12.8000789271949,734.249221451091,2.54953333831071,0.0149455350302921,2.79428338910262,86.2932095597017,688.749675464903,102.468127569621,0.0129973321429084,3.17319694218904
7,6.884722,35,35.182838,23.4,23.850855,118.013435,NaN,9.872519,NaN,55.527378,400,400.155701,25,38.50312,11.355965,99.447739,49.966942,401.170685,398.33847,400.648895,6004.016113,11.221027,11.508938,85.047012,80.26165,17.731367,106.804893,72.251945,32.881306,42.1908,15.090759,24.691088,42.320354,64.431145,115.51593,NaN,157.916214,609.212211993398,2.43086672778769,0.0713078384770055,1.865839005773,12.7959098962507,734.551330368987,2.55031560955914,0.0149590715941118,2.79275318641921,86.2892143747599,688.780958921996,102.474636871709,0.0130000124637541,3.17258967495443
7,6.883497,35,35.180668,23.4,23.852594,118.100883,NaN,9.871021,NaN,55.520073,400,400.121704,25,38.496769,11.36151,99.344353,49.966942,401.170685,398.33847,400.648895,6004.016113,11.221027,11.508938,85.061676,80.244934,17.703711,106.784225,72.298744,32.881306,42.1908,15.090759,24.691088,42.320354,64.431145,115.51593,NaN,157.916214,609.220029387639,2.4309224633083,0.0713232072890704,1.86578470385419,12.7894932932779,734.801797479912,2.55096415201616,0.0149703084842984,2.79149067647493,86.2858434435286,688.799073428904,102.477520609578,0.0130018966194913,3.17219146399574
7,6.88276,35,35.177269,23.4,23.851595,118.085396,NaN,9.874674,NaN,55.486488,400,400.205109,25,38.506245,11.374551,99.424438,49.966942,401.840454,398.980774,401.301086,6008.473145,11.213024,11.511499,85.102882,80.259872,17.574926,106.705315,72.282028,32.873627,42.285927,15.077415,24.711155,42.297176,64.370796,115.561096,NaN,157.93425,609.220916438316,2.43094314964152,0.0713317079583184,1.86575047270893,12.785632449501,734.768429127689,2.55089186993723,0.0149707608758124,2.79152205476793,86.280563007494,688.802424099394,102.474150099106,0.013003707542797,3.17191163202669
