P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,4.930839,27.5,27.605156,11.73,11.476394,108.123642,NaN,7.098427,NaN,44.359291,400,399.875702,25,32.65398,10.851035,83.786179,50.026615,401.293732,398.404114,400.21582,4720.736328,9.799728,10.050436,78.515984,64.55378,9.028576,98.133957,58.719437,28.692852,30.604446,11.828622,11.134344,30.677559,49.123756,105.167816,NaN,118.518204,594.184615575804,2.43515318319301,0.0980767542896161,1.76291022721153,1.26726798321164,729.581707500596,2.57122419903542,0.0198626390242225,2.5449138571644,73.3499998735221,679.035483092649,88.9574738270219,0.0172384434908879,2.78179577300564
5,4.930839,27.5,27.605156,11.73,11.483032,108.293381,NaN,7.098427,NaN,44.281845,400,399.8974,25,32.635956,10.8417,83.792183,50.027943,401.209106,398.319153,400.081848,4722.387695,9.796597,10.045265,78.517403,64.538597,9.047509,98.112213,58.685902,28.708372,30.617123,11.882364,11.096075,30.699259,49.159256,105.142487,NaN,117.928352,594.196317810888,2.43519429708432,0.0980799437302907,1.76292137449759,1.26726798321164,730.013593310922,2.57235669198037,0.0198836412782393,2.54391042026261,73.3499998735221,679.050370850755,88.9628257982642,0.0172392717684378,2.78167138975636
5,4.93213,27.5,27.602722,11.73,11.482657,108.404594,NaN,7.097394,NaN,44.239582,400,399.830566,25,32.622719,10.823813,83.781097,50.027943,401.209106,398.319153,400.081848,4722.387695,9.796597,10.045265,78.614212,64.537476,9.043401,98.078545,58.65847,28.708372,30.617123,11.882364,11.096075,30.699259,49.159256,105.142487,NaN,117.928352,594.190662960634,2.43512995068154,0.0980509557737077,1.76297790706203,1.27592583514758,730.303102265093,2.573128255247,0.0198998125381775,2.54316493833989,73.3454210088856,679.022874530203,88.9495458690074,0.017239679955742,2.78175134593182
5,4.93432,27.5,27.601067,11.73,11.472191,108.499504,NaN,7.099436,NaN,44.199326,400,399.75415,25,32.621017,10.799226,83.566864,50.027943,401.067261,398.194061,399.95816,4720.285645,9.808129,10.048239,78.627365,64.536789,9.10111,98.064255,58.63253,28.711639,30.636395,11.904651,11.096979,30.649315,49.125267,105.164238,NaN,119.575142,594.163738656061,2.43495993345474,0.0979970952299434,1.7630573634531,1.29060880876307,730.548949116908,2.57378113795697,0.0199131828591148,2.54254943228627,73.3423074304284,678.95846055132,88.9240825694783,0.0172374132893072,2.78218815501827
5,4.935181,27.5,27.599874,11.73,11.4535,108.499138,NaN,7.101542,NaN,44.160721,400,399.745544,25,32.625763,10.778008,83.219757,50.027943,401.13913,398.236053,400.045898,4717.146484,9.785876,10.031134,78.622726,64.492371,9.142442,98.08017,58.636349,28.709618,30.644716,11.881737,11.125602,30.71912,49.092045,105.179398,NaN,120.612801,594.127453443507,2.43480280228263,0.0979689328493431,1.76306422926237,1.29638010221021,730.551263157213,2.5737934260734,0.0199143273521723,2.542505539938,73.3400629315996,678.899512934219,88.9012314976498,0.0172350822029315,2.78260836585987
5,4.936035,27.5,27.596733,11.73,11.447516,108.406265,NaN,7.101417,NaN,44.11702,400,399.766846,25,32.636047,10.775849,83.148544,50.027943,401.276398,398.25705,400.158722,4719.822754,9.840116,10.041894,78.616425,64.458527,9.135847,98.102669,58.613209,28.731285,30.673817,11.891523,11.13361,30.670225,49.095348,105.181587,NaN,121.935753,594.113597797844,2.43472472351303,0.0979470362796892,1.76309208568011,1.3021037346806,730.323661375505,2.57321337776318,0.0199059912028311,2.54292349621246,73.3341531295167,678.865831423594,88.8847420828392,0.0172357084370294,2.78269704770432
5,4.937278,27.5,27.597147,11.73,11.465215,108.248764,NaN,7.102418,NaN,44.067905,400,399.827118,25,32.638306,10.782354,83.304253,50.027943,401.276398,398.25705,400.158722,4719.822754,9.840116,10.041894,78.575104,64.441483,9.105684,98.049248,58.602318,28.731285,30.673817,11.891523,11.13361,30.670225,49.095348,105.181587,NaN,121.935753,594.139992544654,2.43477469120183,0.0979278566098855,1.76317679174607,1.31043318552179,729.921946044284,2.57215816736851,0.0198861086059071,2.54386152977233,73.3349321013233,678.88463522036,88.8920776746451,0.0172364256103859,2.78256492006154
5,4.937278,27.5,27.597147,11.73,11.480908,108.184898,NaN,7.102418,NaN,44.016872,400,399.888367,25,32.638077,10.798795,83.281448,50.027943,401.38092,398.288025,400.247009,4715.763672,9.848963,10.030976,78.555962,64.436646,9.087048,98.038811,58.576244,28.747955,30.651014,11.87507,11.159396,30.722567,49.031956,105.227272,NaN,121.829819,594.167662283977,2.4348719065827,0.0979353898588203,1.7632030397381,1.31043318552179,729.759467764423,2.57173212538644,0.0198782065330653,2.54423819325109,73.3349321013233,678.919831895474,88.9047273491895,0.0172383849943064,2.78227002010205
5,4.937976,27.5,27.592844,11.73,11.480908,108.184898,NaN,7.10257,NaN,44.016872,400,399.888367,25,32.638077,10.795986,83.386162,50.027943,401.38092,398.288025,400.247009,4715.763672,9.848963,10.030976,78.674042,64.420837,9.065104,98.085129,58.547352,28.747955,30.651014,11.87507,11.159396,30.722567,49.031956,105.227272,NaN,121.829819,594.164961317647,2.43483840244101,0.0979198527440047,1.76323397723881,1.31510986012137,729.771221298385,2.57178538054263,0.0198824982564391,2.54407053212203,73.3268352506096,678.900283599148,88.8916944931428,0.0172407244051062,2.7821685126877
5,4.939256,27.5,27.591566,11.73,11.492743,108.261749,NaN,7.105116,NaN,43.998001,400,399.977142,25,32.644539,10.774116,83.439323,50.027943,401.482391,398.342194,400.336548,4720.876953,9.84995,10.0433,78.762321,64.41922,9.074751,98.1203,58.521767,28.705877,30.662769,11.880693,11.161467,30.710058,49.014503,105.23484,NaN,123.129921,594.18087663586,2.43485028789002,0.0978970512237386,1.76331050455449,1.32368471925645,729.970204985837,2.57231380072517,0.019893281588424,2.54356826724648,73.3244302831534,678.902383184003,88.8906650714865,0.0172418595294355,2.78207215873309
5,4.939081,27.5,27.592291,11.73,11.501516,108.402122,NaN,7.10676,NaN,43.981239,400,400.002563,25,32.657902,10.764874,83.332481,50.032352,401.548462,398.334412,400.417877,4720.294922,9.846574,10.034999,78.672935,64.415581,9.111663,98.118622,58.50386,28.719776,30.681635,11.884648,11.166924,30.672007,49.063679,105.194481,NaN,122.659233,594.197023300117,2.43491303200969,0.0979051543196928,1.76331742235846,1.32251247279913,730.325221581013,2.5732406433978,0.0199099104760574,2.54277582337295,73.3257946139502,678.926349472358,88.9002918861323,0.0172426161893044,2.78191622093475
5,4.937955,27.5,27.59318,11.73,11.504108,108.501465,NaN,7.107107,NaN,43.968021,400,400.019043,25,32.681118,10.777053,83.113892,50.032352,401.548462,398.334412,400.417877,4720.294922,9.846574,10.034999,78.60498,64.419495,9.072318,98.107384,58.496552,28.719776,30.681635,11.884648,11.166924,30.672007,49.063679,105.194481,NaN,122.659233,594.205950037345,2.43498312560228,0.0979314552225947,1.76327186933829,1.31496916505267,730.575382690579,2.57389155914114,0.0199212916821868,2.54223399369512,73.3274675283901,678.953260165668,88.9112063948683,0.0172434059739558,2.78174585552681
5,4.937896,27.5,27.595514,11.73,11.501405,108.565254,NaN,7.106458,NaN,43.949902,400,400.079956,25,32.706985,10.781889,83.039474,50.032352,401.544861,398.348175,400.381348,4720.049805,9.873443,10.053782,78.545906,64.444374,9.035963,98.116852,58.494919,28.750912,30.731544,11.876311,11.184949,30.679321,49.038509,105.218025,NaN,122.040474,594.201412175121,2.43496921368152,0.0979314711690506,1.76326473002852,1.31457387652483,730.731196731556,2.57428760408587,0.0199268353620121,2.54195580277506,73.3318594384444,678.952247566279,88.9140997055668,0.0172414901595637,2.78189808057027
5,4.937489,27.5,27.596525,11.73,11.499723,108.618713,NaN,7.102556,NaN,43.953621,400,400.089111,25,32.712223,10.828326,82.88488,50.032352,401.571594,398.376984,400.433228,4719.36084,9.842442,10.040596,78.551147,64.459831,9.024397,98.127296,58.491508,28.749319,30.618055,11.879655,11.193316,30.694265,49.018066,105.237938,NaN,121.430199,594.200020951589,2.43497832926256,0.0979397237976897,1.76324388197465,1.31184695993937,730.86433429277,2.57463108916693,0.0199324209563206,2.54168730107211,73.3337617586681,678.957291094101,88.9173236091726,0.0172409655491001,2.78191816012005
5,4.938194,27.5,27.597654,11.73,11.498953,108.698433,NaN,7.103877,NaN,43.95451,400,400.088196,25,32.702213,10.834836,82.855057,50.032352,401.571594,398.376984,400.433228,4719.36084,9.842442,10.040596,78.66523,64.44342,9.025283,98.116753,58.486115,28.749319,30.618055,11.879655,11.193316,30.694265,49.018066,105.237938,NaN,121.430199,594.195935730876,2.43493972244511,0.0979236617290299,1.76327382925253,1.31657038263728,731.063877781313,2.57514782095909,0.0199411227541694,2.54127419473336,73.3358860473852,678.945259296044,88.9145743796794,0.01723939657799,2.7820883828108
5,4.939535,27.5,27.602299,11.73,11.499179,108.751236,NaN,7.107353,NaN,43.985394,400,400.115509,25,32.690311,10.830453,82.825806,50.032352,401.516937,398.341949,400.327667,4721.675781,9.854391,10.044709,78.651749,64.437843,9.01929,98.107414,58.480232,28.727909,30.682878,11.846945,11.230083,30.695374,49.05566,105.217865,NaN,122.607513,594.191145839915,2.43487676962824,0.0978939332605924,1.76333363287428,1.32555355114465,731.185468823195,2.57544196957869,0.0199429959238267,2.54115082863157,73.344625225668,678.930472923548,88.9157430092138,0.017234874646307,2.78249842635451
5,4.941301,27.5,27.603678,11.73,11.499179,108.751236,NaN,7.110192,NaN,43.985394,400,400.115509,25,32.690311,10.829478,82.974823,50.032352,401.516937,398.341949,400.327667,4721.675781,9.854391,10.044709,78.601295,64.431152,8.988861,98.117874,58.483028,28.727909,30.682878,11.846945,11.230083,30.695374,49.05566,105.217865,NaN,122.607513,594.184312491172,2.43479204094711,0.0978546645393902,1.76341191135559,1.33738096683658,731.181731434509,2.57542498237783,0.0199416207788326,2.54120357583474,73.347219482245,678.902172423581,88.907497626658,0.0172322016212479,2.78282063599868
5,4.941301,27.5,27.603678,11.73,11.514584,108.770264,NaN,7.110192,NaN,44.004379,400,399.925934,25,32.677826,10.817147,83.088844,50.032352,401.301788,398.154694,400.181641,4721.302246,9.846334,10.04252,78.589172,64.440613,8.890084,98.116837,58.478252,28.736172,30.698889,11.844861,11.249354,30.70573,49.106564,105.19664,NaN,123.783607,594.211478049949,2.43488747359092,0.0978620543691554,1.76343765695356,1.33738096683658,731.230084425077,2.57555159046777,0.0199439645517406,2.54109522476976,73.347219482245,678.936725122033,88.9199147031551,0.0172341247426423,2.78253104261628
5,4.941883,27.5,27.60601,11.73,11.525143,108.749664,NaN,7.109702,NaN,44.033878,400,399.921112,25,32.678677,10.819073,83.298569,50.032352,401.406891,398.237335,400.321899,4721.211914,9.839274,10.038311,78.610939,64.407799,8.755318,98.108154,58.471809,28.728209,30.697157,11.870482,11.229829,30.661692,49.079376,105.217911,NaN,123.793221,594.227846811401,2.43492496761582,0.0978541830108575,1.76348110158984,1.34127810119719,731.171415965881,2.57538579530462,0.0199391019402224,2.54130175155988,73.3516063535616,678.954319656715,88.9294925787804,0.0172332475260084,2.78252737655061
5,4.941338,27.5,27.609058,11.73,11.52233,108.741516,NaN,7.11085,NaN,44.064968,400,400.081268,25,32.682335,10.841824,83.405106,50.032352,401.406891,398.237335,400.321899,4721.211914,9.839274,10.038311,78.585632,64.365417,8.724644,98.124611,58.467262,28.728209,30.697157,11.870482,11.229829,30.661692,49.079376,105.217911,NaN,123.793221,594.224994551153,2.43493368315832,0.0978649475165248,1.76345224865492,1.33762873296507,731.142446337684,2.57529402558711,0.019935059658429,2.54146488915509,73.357339710342,678.962727803777,88.9367679111131,0.0172312894832923,2.78264476950119
5,4.94253,27.5,27.613209,11.73,11.526781,108.726791,NaN,7.111112,NaN,44.077274,400,400.096863,25,32.6745,10.837587,83.407715,50.032352,401.523193,398.324768,400.366028,4725.432617,9.876871,10.066984,78.626328,64.348709,8.756828,98.119087,58.476456,28.721132,30.747292,11.877769,11.220655,30.697866,49.178795,105.156197,NaN,124.084541,594.228232431005,2.43490408384933,0.0978405909892303,1.76351250997821,1.34561008178764,731.093766119609,2.57514488604928,0.0199291084785624,2.54170800392544,73.3651470570211,678.959162200631,88.941279443721,0.0172277881584422,2.78293046526191
5,4.942953,27.5,27.615484,11.73,11.534489,108.605072,NaN,7.111329,NaN,44.092342,400,400.114563,25,32.664623,10.811113,83.362213,50.031029,401.575897,398.414124,400.453766,4723.941406,9.87211,10.062544,78.656418,64.382881,8.806087,98.11042,58.476635,28.726633,30.691833,11.886314,11.223925,30.696268,49.170799,105.17263,NaN,124.598564,594.240189323965,2.43493154745447,0.0978348894467067,1.76354413877106,1.34844204506203,730.778169035877,2.57430644802007,0.0199118381977029,2.54249457697788,73.3694255764381,678.973025849161,88.9494358287999,0.0172267496709559,2.78295448307998
5,4.942817,27.5,27.617235,11.73,11.534489,108.605072,NaN,7.110223,NaN,44.092342,400,400.114563,25,32.664623,10.781828,83.357956,50.031029,401.575897,398.414124,400.453766,4723.941406,9.87211,10.062544,78.713539,64.388596,8.860322,98.118416,58.47456,28.726633,30.691833,11.886314,11.223925,30.696268,49.170799,105.17263,NaN,124.598564,594.240715423629,2.43493806932264,0.0978379108996975,1.7635381127824,1.34753155171251,730.773411867185,2.57428485412534,0.0199100938087208,2.54256195777492,73.3727184424192,678.97840373678,88.9538116095758,0.0172256560882638,2.78301732055087
5,4.945872,27.5,27.621792,11.73,11.536349,108.450768,NaN,7.110266,NaN,44.151466,400,400.125366,25,32.676685,10.76424,83.271164,50.031029,401.642151,398.470856,400.565216,4723.98877,9.857465,10.056865,78.850632,64.41935,8.872087,98.143463,58.499039,28.71405,30.706633,11.895687,11.221763,30.712639,49.152729,105.184296,NaN,125.011452,594.232176962443,2.43480312136549,0.097770970356703,1.7636766120713,1.36797968713313,730.368606621845,2.57320050291341,0.0198865142020609,2.54363353477186,73.3812874204475,678.937387516615,88.9454347569829,0.0172197506784874,2.78364232806555
5,4.947251,27.5,27.625725,11.73,11.53056,108.380875,NaN,7.118672,NaN,44.208015,400,400.168823,25,32.698906,10.765459,83.05806,50.031029,401.449371,398.291046,400.354462,4725.015625,9.856982,10.053159,78.904633,64.453003,8.851646,98.138367,58.562035,28.692696,30.743515,11.907139,11.225513,30.724594,49.134956,105.208565,NaN,127.517754,594.216631197441,2.43470116222266,0.0977376040727619,1.76372809436074,1.37720671701908,730.180088592779,2.5726859470549,0.0198739659500035,2.54419512137284,73.3886821608129,678.907240430843,88.9400954569338,0.0172149472895378,2.78413824519696
5,4.949116,27.5,27.629263,11.73,11.527572,108.372551,NaN,7.121523,NaN,44.27771,400,400.096649,25,32.711166,10.771388,82.922028,50.031029,401.449371,398.291046,400.354462,4725.015625,9.856982,10.053159,78.87751,64.500252,8.806597,98.181793,58.592266,28.692696,30.743515,11.907139,11.225513,30.724594,49.134956,105.208565,NaN,127.517754,594.204143876132,2.43459328145925,0.0976948265232679,1.76380583165078,1.38968257955372,730.149263581068,2.57258672565135,0.019869416005769,2.54438135108287,73.3953335433235,678.874268072443,88.933192934662,0.0172103016465597,2.78463402971472
5,4.950664,27.5,27.632607,11.73,11.533588,108.332733,NaN,7.122578,NaN,44.349174,400,400.033478,25,32.710636,10.775681,82.922943,50.031029,401.353546,398.223175,400.254486,4725.248047,9.870094,10.061504,78.808998,64.503906,8.806538,98.202736,58.669781,28.704906,30.709122,11.900686,11.238839,30.703068,49.10331,105.243141,NaN,128.314651,594.208764224245,2.43455639668323,0.0976634136639496,1.76388451977575,1.4000352240883,730.038822732612,2.57227982396966,0.0198611680686977,2.54474576781602,73.401619610524,678.866667289128,88.9351325764858,0.0172072223541019,2.78490458554095
5,4.949791,27.5,27.636534,11.73,11.541896,108.298584,NaN,7.123007,NaN,44.414642,400,399.980713,25,32.702087,10.779062,83.08403,50.031029,401.206787,398.15033,400.280182,4725.400391,9.844456,10.021255,78.863548,64.513298,8.824425,98.136925,58.654076,28.707756,30.767138,11.890056,11.240838,30.732885,49.150635,105.227776,NaN,128.276138,594.226796875998,2.43464969077931,0.0976867320126999,1.76385962755718,1.39419711021856,729.941197750935,2.57200346130285,0.0198530403218231,2.54510035833503,73.4090008615429,678.907205738042,88.9551718804289,0.0172063582614253,2.78480582792603
5,4.949791,27.5,27.636534,11.73,11.53026,108.355965,NaN,7.123007,NaN,44.444378,400,399.984314,25,32.693012,10.797888,83.215202,50.031029,401.206787,398.15033,400.280182,4725.400391,9.844456,10.021255,78.913963,64.487289,8.828536,98.094177,58.630829,28.707756,30.767138,11.890056,11.240838,30.732885,49.150635,105.227776,NaN,128.276138,594.206272718116,2.43457759678009,0.0976811576393256,1.76384025089722,1.39419711021856,730.087228425233,2.57238626438073,0.0198601321789917,2.54476146132459,73.4090008615429,678.881100464633,88.9457980694729,0.0172049063786606,2.78502562405196
5,4.949746,27.5,27.638372,11.73,11.523639,108.366859,NaN,7.123393,NaN,44.479366,400,399.995483,25,32.67778,10.780568,83.288948,50.031029,401.387115,398.288025,400.317566,4728.069336,9.879368,10.051204,78.970253,64.440056,8.810829,98.062134,58.664467,28.705542,30.699926,11.862358,11.263768,30.767832,49.204769,105.193184,NaN,128.077484,594.194768536297,2.43453872949026,0.0976789826425718,1.76382723337678,1.39389615575664,730.109937300178,2.57243621996886,0.0198596499891259,2.54476869370274,73.4124553198301,678.87018888009,88.9444464942828,0.0172028400809837,2.78523110847698
5,4.949733,27.5,27.640646,11.73,11.535243,108.330254,NaN,7.12268,NaN,44.524132,400,400.007813,25,32.66473,10.782991,83.192848,50.021099,401.355804,398.184418,400.298096,4726.771484,9.851845,10.03254,79.014793,64.425072,8.788844,98.078339,58.668865,28.701122,30.775679,11.830271,11.288527,30.773365,49.188778,105.199791,NaN,127.952301,594.21528640801,2.43461124915702,0.0976848298703389,1.7638459747941,1.39380921297641,730.010575837871,2.57216393381282,0.0198528651737944,2.54507316070017,73.4167289822091,678.900360269699,88.9584541489886,0.0172027126655799,2.78511741206651
5,4.951035,27.5,27.6418,11.73,11.545768,108.281021,NaN,7.124131,NaN,44.548645,400,399.971191,25,32.657116,10.794182,83.092361,50.021099,401.355804,398.184418,400.298096,4726.771484,9.851845,10.03254,79.038971,64.405617,8.775116,98.097145,58.710617,28.701122,30.775679,11.830271,11.288527,30.773365,49.188778,105.199791,NaN,127.952301,594.228812817283,2.43461409222281,0.0976610313240385,1.76392125090478,1.40251602342312,729.882115192314,2.57182116459831,0.0198456318652568,2.54540961599727,73.4188976596927,678.903374921807,88.9611475361405,0.0172019642189532,2.78516330016195
