P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,5.041871,27.5,27.304775,-3.958,-3.899805,105.836197,NaN,1.009931,NaN,28.024645,400,400.385803,25,28.950571,9.073009,44.55254,49.996323,401.839233,400.196289,399.276886,4938.204102,10.322629,9.919166,10.038435,1.533134,1.499673,1.450214,36.132889,52.296463,22.932468,-6.744402,52.551544,72.895271,103.105255,0.223509848117828,385.552734,427.421627342878,1.94480356189203,0.0547964461594196,0.955064806992188,-13.6293401785987,506.993846044572,2.02339674356885,0.0133973171474165,1.14257114856719,45.0676695983944,478.191887394309,81.3553024122953,0.0117337452395836,1.22515963563923
5,5.041001,27.5,27.30168,-3.958,-3.899805,105.836197,NaN,1.010212,NaN,28.024645,400,400.385803,25,28.950571,9.097427,44.534302,49.996323,401.491943,399.888885,398.994019,4941.009766,10.360432,9.929859,10.047094,1.537803,1.505495,1.460466,36.115761,52.361332,22.904753,-6.745451,52.610569,72.920326,103.075546,0.254212290048599,373.796478,427.424106836202,1.94483047830277,0.0548071295349499,0.955014892639041,-13.6341845301198,506.997142242269,2.02341638267439,0.0133991431510812,1.14253671046396,45.0628647756376,478.197797543455,81.3564957730828,0.0117355759809017,1.22508799220473
5,5.039635,27.5,27.296917,-3.958,-3.900959,105.828819,NaN,1.010488,NaN,28.016747,400,400.23407,25,28.954462,9.106093,44.494129,49.996323,401.491943,399.888885,398.994019,4941.009766,10.360432,9.929859,10.047094,1.537803,1.505495,1.460466,36.115761,52.361332,22.904753,-6.745451,52.610569,72.920326,103.075546,0.254212290048599,373.796478,427.426897629371,1.94486865317121,0.054823553878554,0.954941967206204,-13.6417920051015,506.993785374593,2.02342436642566,0.0134014858131047,1.14249745984137,45.0554696514313,478.205740490083,81.3573922118801,0.0117383248847993,1.22498300698062
5,5.039804,27.5,27.293653,-3.958,-3.902039,105.847916,NaN,1.009198,NaN,28.041636,400,399.879578,25,28.956795,9.093884,44.551815,49.996323,401.440308,399.811829,398.860748,4936.794922,10.332458,9.903765,10.031329,1.544334,1.522972,1.474131,36.104546,52.312164,22.900177,-6.73492,52.582703,72.892258,103.068909,0.180163323879242,368.358917,427.425384675254,1.94485959294694,0.0548211430114377,0.954956739684981,-13.6408507315544,507.019078787628,2.02350264896094,0.0134046246042718,1.14242560272886,45.05040132877,478.198697040904,81.3478132440714,0.0117394584228941,1.22496785550016
5,5.03847,27.5,27.288708,-3.958,-3.902014,105.889381,NaN,1.009493,NaN,28.051117,400,399.964844,25,28.956816,9.095427,44.628181,49.996323,401.64679,400.057709,399.144379,4944.674316,10.341767,9.922126,10.040618,1.547357,1.530215,1.480924,36.157536,52.306717,22.847269,-6.709383,52.583752,72.825363,103.100456,0.231967777013779,382.220642,427.429210012676,1.94490096585598,0.0548375465281296,0.95488011717528,-13.648281320799,507.071710761573,2.02365900520817,0.0134101761943003,1.14229359718725,45.0427218677762,478.207557799247,81.3492457046619,0.011742350881226,1.22485608613559
5,5.038241,27.5,27.286432,-3.958,-3.90142,105.915665,NaN,1.009585,NaN,28.062313,400,399.961731,25,28.960163,9.102127,44.629784,49.996323,401.64679,400.057709,399.144379,4944.674316,10.341767,9.922126,10.040618,1.547357,1.530215,1.480924,36.157536,52.306717,22.847269,-6.709383,52.583752,72.825363,103.100456,0.231967777013779,382.220642,427.430429743177,1.94491016013804,0.0548405458051645,0.954864195047975,-13.6495570375602,507.104155727919,2.0237526530884,0.0134131885554615,1.14221958257502,45.0391869364234,478.208144468089,81.3470545483927,0.011743472532374,1.22482052168707
5,5.038653,27.5,27.281527,-3.958,-3.898141,105.969383,NaN,1.009014,NaN,28.065613,400,399.878326,25,28.957764,9.095146,44.529152,49.996323,401.592224,400.005371,399.067108,4942.652832,10.324992,9.892522,10.023208,1.54287,1.538904,1.472896,36.162949,52.375664,22.854549,-6.711873,52.564472,72.808228,103.112564,0.262977570295334,383.722961,427.43238679908,1.94490903742347,0.0548364954868198,0.95487240951215,-13.6472618933391,507.170726395798,2.0239456175474,0.0134194953984179,1.14206577945891,45.0315680450204,478.201985816281,81.3362715148386,0.0117454439485287,1.22477760839749
5,5.037656,27.5,27.279011,-3.958,-3.895237,106.008125,NaN,1.010216,NaN,28.063215,400,400.008575,25,28.952494,9.102284,44.530312,50.008953,400.547943,399.045197,398.144775,4931.147461,10.284148,9.893205,10.002132,1.546894,1.529285,1.468539,36.165348,52.418365,22.865789,-6.763403,52.585438,72.740112,103.134727,0.165654271841049,370.673859,427.438000275091,1.9449501932051,0.0548496530123663,0.954801619000028,-13.652816165383,507.21764505677,2.02407827479189,0.0134234404990428,1.14196640423136,45.0276595557054,478.213619718942,81.3428187331194,0.0117473453431441,1.22468838631211
5,5.037155,27.5,27.275192,-3.958,-3.904534,105.987854,NaN,1.008968,NaN,28.04829,400,399.864777,25,28.947618,9.101643,44.580429,50.008953,400.547943,399.045197,398.144775,4931.147461,10.284148,9.893205,10.002132,1.546894,1.529285,1.468539,36.165348,52.418365,22.865789,-6.763403,52.585438,72.740112,103.134727,0.165654271841049,370.673859,427.430550871618,1.94493273228925,0.0548529370717616,0.954816559284324,-13.6556075452577,507.198555634218,2.02404144794491,0.0134244126949929,1.14196146586814,45.021726385386,478.202943525432,81.3296204338189,0.0117485273749515,1.22468168105475
5,5.035211,27.5,27.27108,-3.958,-3.920872,105.949059,NaN,1.009875,NaN,28.034065,400,400.048187,25,28.937809,9.106435,44.561417,50.008953,401.523987,399.942535,399.17392,4938.827148,10.350496,9.89201,10.038532,1.540038,1.52805,1.453004,36.181904,52.324856,22.83956,-6.788303,52.504482,72.810699,103.054771,0.201151996850967,372.514435,427.420491203381,1.94493498151641,0.0548717985101616,0.95478183306124,-13.6664407723856,507.158624672443,2.02395068251576,0.0134243829868228,1.14198747248989,45.0153372965844,478.198909471395,81.3215013574253,0.0117502494425245,1.22464056329508
5,5.035236,27.5,27.26577,-3.958,-3.930275,105.870773,NaN,1.010192,NaN,28.033541,400,400.184723,25,28.925734,9.100308,44.466465,50.008953,401.523987,399.942535,399.17392,4938.827148,10.350496,9.89201,10.038532,1.540038,1.52805,1.453004,36.181904,52.324856,22.83956,-6.788303,52.504482,72.810699,103.054771,0.201151996850967,372.514435,427.411441918711,1.94490085957487,0.0548685788946995,0.954827459136961,-13.6663014359519,507.074868530917,2.02374852903933,0.0134225548212767,1.14207330699521,45.0070856967698,478.180574809812,81.3002982557405,0.0117516840725328,1.22464708488876
5,5.035942,27.5,27.262249,-3.958,-3.931383,105.779495,NaN,1.009725,NaN,28.019979,400,400.206116,25,28.910275,9.10759,44.366936,50.008953,401.680603,400.040222,399.252655,4937.806152,10.33606,9.920534,10.033132,1.550881,1.52557,1.463848,36.180096,52.349899,22.820808,-6.774819,52.488583,72.872299,103.002174,0.232732400298119,380.014069,427.408371394887,1.94487506673613,0.0548595472893791,0.954873184215604,-13.6623667928831,506.974365259351,2.02349580046747,0.0134188411573006,1.14220351129488,45.0016134728487,478.167294797038,81.2853214687609,0.0117525681045998,1.22465651407205
5,5.035097,27.5,27.259188,-3.958,-3.939455,105.683029,NaN,1.009229,NaN,28.011675,400,400.279205,25,28.902542,9.107205,44.326748,50.008953,401.661987,400.009155,399.266632,4939.089844,10.340884,9.895281,10.036383,1.557988,1.530035,1.458731,36.185299,52.219261,22.81562,-6.772584,52.483936,72.858391,102.988991,0.206016525626183,371.502014,427.403072700417,1.94487260502329,0.0548674467339087,0.95486265684589,-13.6670761531934,506.867436596318,2.02322441777396,0.0134145228601322,1.14234908020911,44.9968557234208,478.162824642601,81.278077981317,0.0117537627563308,1.22463255527456
5,5.033498,27.5,27.254894,-3.958,-3.950682,105.610977,NaN,1.00974,NaN,27.99987,400,400.30188,25,28.895241,9.101254,44.413662,50.008953,401.533966,399.959869,399.219238,4937.396484,10.350567,9.918036,10.04802,1.547775,1.524831,1.468715,36.155884,52.253063,22.84832,-6.807824,52.455513,72.854599,102.988487,0.240796491503715,380.53891,427.39691175015,1.94488231379902,0.0548836564903055,0.954823678666769,-13.675989361187,506.789704983583,2.02303441665425,0.0134124834216173,1.14243582045522,44.9901808132173,478.161218187293,81.2717251031464,0.0117557199384425,1.22457774197236
5,5.033118,27.5,27.250872,-3.958,-3.967204,105.64064,NaN,1.009988,NaN,28.005003,400,400.181641,25,28.896772,9.108715,44.403042,50.008953,401.533966,399.959869,399.219238,4937.396484,10.350567,9.918036,10.04802,1.547775,1.524831,1.468715,36.155884,52.253063,22.84832,-6.807824,52.455513,72.854599,102.988487,0.240796491503715,380.53891,427.382219378121,1.94483548162874,0.0548832178827761,0.954879626044603,-13.678107889441,506.827882265237,2.02314945209081,0.0134167498824051,1.14233548371078,44.9839279848083,478.139892083412,81.2495879237569,0.0117563600657986,1.22461648853905
5,5.03235,27.5,27.24617,-3.958,-3.967204,105.64064,NaN,1.010133,NaN,28.005003,400,400.181641,25,28.896772,9.103008,44.387131,50.008953,400.599731,399.168976,398.20871,4926.436523,10.292891,9.890372,10.028428,1.458941,1.462882,1.38575,36.18251,52.358864,22.870592,-6.823336,52.479076,72.806015,103.008171,0.21031080186367,379.454285,427.384409844984,1.94485927906815,0.0548926788626706,0.954835503289015,-13.6823899188579,506.83289738948,2.02317934811595,0.0134195337943471,1.1422830373784,44.9766170882468,478.142797437354,81.2464389956434,0.0117587853465164,1.22453524153738
5,5.03235,27.5,27.24617,-3.958,-3.980811,105.702705,NaN,1.010133,NaN,28.042509,400,399.823425,25,28.899017,9.087732,44.348598,50.008953,400.599731,399.168976,398.20871,4926.436523,10.292891,9.890372,10.028428,1.458941,1.462882,1.38575,36.18251,52.358864,22.870592,-6.823336,52.479076,72.806015,103.008171,0.21031080186367,379.454285,427.37141696231,1.94481100996897,0.0548884621647628,0.95489959699269,-13.6823899188579,506.903789594365,2.02336648684187,0.0134234796001188,1.14216734767117,44.9766170882468,478.12569137487,81.2324700066166,0.0117577550086415,1.2246130125384
5,5.032125,27.5,27.244198,-3.958,-3.985609,105.708641,NaN,1.009727,NaN,28.065273,400,399.56308,25,28.887482,9.078616,44.264153,50.0051,401.701324,400.198883,399.313995,4928.117188,10.309587,9.90208,10.03641,1.427835,1.429653,1.353778,36.197815,52.285954,22.846647,-6.83228,52.410191,72.775047,103.00518,0.185513764619827,368.065186,427.367477254382,1.94480096154111,0.0548897473598634,0.954909277465499,-13.6836445140481,506.912671224116,2.02339691767112,0.0134250249385758,1.14213433833921,44.9735506380827,478.119811735083,81.2253526659972,0.0117583447730035,1.22461120841078
5,5.031143,27.5,27.239227,-3.958,-3.990583,105.671463,NaN,1.009527,NaN,28.087622,400,399.777985,25,28.880213,9.09143,44.315468,50.0051,400.161835,398.809723,397.803223,4924.553223,10.275207,9.892812,10.015806,1.422046,1.424029,1.347436,36.177441,52.389683,22.849548,-6.851236,52.434029,72.71936,103.014694,0.19474832713604,372.09671,427.365529417865,1.94481375256051,0.0549003073303162,0.954876262537328,-13.6891206257272,506.875507629938,2.02331643550021,0.0134256062634556,1.14214816469775,44.9658199988236,478.118498866429,81.2184417462437,0.0117606457202753,1.2245452197222
5,5.029827,27.5,27.236473,-3.958,-4.012748,105.647102,NaN,1.010078,NaN,28.096107,400,399.665985,25,28.880032,9.099812,44.379379,50.0051,400.161835,398.809723,397.803223,4924.553223,10.275207,9.892812,10.015806,1.422046,1.424029,1.347436,36.177441,52.389683,22.849548,-6.851236,52.434029,72.71936,103.014694,0.19474832713604,372.09671,427.348119752939,1.94477591406099,0.0549096599827849,0.954905091807935,-13.6964605625445,506.850620087891,2.02326049674774,0.0134256890395764,1.14216285566159,44.961536654056,478.101851486028,81.2016120484097,0.011760961576061,1.22458106213327
5,5.029928,27.5,27.232634,-3.958,-4.012858,105.658005,NaN,1.010184,NaN,28.091724,400,399.73526,25,28.874743,9.096504,44.362137,50.0051,401.542786,400.138916,399.15213,4925.949707,10.291037,9.896603,10.03696,1.435417,1.436592,1.354754,36.184196,52.262764,22.822071,-6.863407,52.453457,72.727318,103.003113,0.189750477671623,376.320831,427.347726435228,1.94477239206988,0.0549083804437492,0.954911422691485,-13.6958971872663,506.86716630774,2.02331778493519,0.0134286577349441,1.14209975413676,44.9555652327653,478.096088157713,81.1923953447889,0.0117624531612425,1.22455168860854
5,5.030081,27.5,27.227425,-3.958,-4.002813,105.666168,NaN,1.010251,NaN,28.097052,400,400.024963,25,28.868933,9.097216,44.188747,50.0051,400.737457,399.367859,398.393188,4926.58252,10.267352,9.899497,10.012589,1.415774,1.426142,1.34693,36.211788,52.429981,22.800381,-6.880191,52.398052,72.748436,102.984917,0.147860750555992,367.104614,427.356881668566,1.9448032869902,0.054909608362227,0.954872844618877,-13.6950437737876,506.8820425666,2.02337552381675,0.0134322652511612,1.14202652190588,44.9474617903425,478.100907716024,81.1902111316252,0.0117652396028032,1.22445433850323
5,5.02847,27.5,27.225,-3.958,-3.992323,105.692398,NaN,1.010091,NaN,28.104935,400,399.900055,25,28.87311,9.095007,44.093616,50.0051,400.737457,399.367859,398.393188,4926.58252,10.267352,9.899497,10.012589,1.415774,1.426142,1.34693,36.211788,52.429981,22.800381,-6.880191,52.398052,72.748436,102.984917,0.147860750555992,367.104614,427.37149411253,1.94489045040204,0.0549327317746855,0.95473080737003,-13.7040307087289,506.914581787747,2.02347001736239,0.013435371649977,1.14195076259847,44.9436889029245,478.128940678997,81.2102579995718,0.0117680916695511,1.2242918365969
5,5.028646,27.5,27.221531,-3.958,-3.992407,105.724892,NaN,1.009252,NaN,28.121637,400,400.066559,25,28.879692,9.090385,44.23156,50.0051,401.563904,400.194305,399.193054,4926.592285,10.313592,9.919322,10.044655,1.412916,1.429882,1.348619,36.243103,52.29845,22.802485,-6.904332,52.457417,72.741829,102.971542,0.265083402395248,381.095093,427.37091182134,1.94488469508349,0.0549305342113994,0.954741317310075,-13.7030487890396,506.95538316517,2.02359001679716,0.0134394960118867,1.14185186473047,44.9382912789457,478.122818671634,81.2011823528491,0.0117693858938751,1.22426943297448
5,5.027431,27.5,27.218222,-3.958,-3.994473,105.737167,NaN,1.009712,NaN,28.131212,400,400.229675,25,28.877247,9.072644,44.380947,50.0051,401.415985,400.107422,399.120209,4927.444336,10.311497,9.932369,10.06039,1.414591,1.408139,1.339332,36.238815,52.257507,22.760414,-6.889224,52.413948,72.708153,102.978386,0.234581336379051,382.737061,427.372405495879,1.9449150439865,0.0549448874138752,0.954681218697735,-13.709827916326,506.972924032434,2.0236480520346,0.0134422402013462,1.14179231749579,44.9331421145968,478.129678046891,81.2028980459777,0.0117713863573556,1.22419038984817
5,5.026574,27.5,27.214689,-3.958,-3.999242,105.722351,NaN,1.00932,NaN,28.128155,400,400.259705,25,28.877569,9.077551,44.479984,50.0051,401.415985,400.107422,399.120209,4927.444336,10.311497,9.932369,10.06039,1.414591,1.408139,1.339332,36.238815,52.257507,22.760414,-6.889224,52.413948,72.708153,102.978386,0.234581336379051,382.737061,427.370297499059,1.94492470826151,0.0549539884236669,0.954654407855972,-13.7146103236827,506.959770867686,2.02362587133717,0.013443394998962,1.14178046495893,44.9276438494157,478.128943464459,81.1981474692676,0.0117730368952354,1.22414259165372
5,5.025956,27.5,27.208965,-3.958,-4.010234,105.742928,NaN,1.009522,NaN,28.154573,400,400.246857,25,28.878038,9.083648,44.612335,50.0051,401.488373,400.158081,399.138,4922.418945,10.291223,9.898801,10.039828,1.426799,1.430054,1.355136,36.22044,52.14222,22.738768,-6.905536,52.358932,72.707954,102.954559,0.237709864974022,369.358063,427.361567044621,1.94490488934491,0.054958210330541,0.954670607144406,-13.7180593999848,506.989361281823,2.02372428376557,0.0134481024106207,1.14167873537061,44.9187346520303,478.115181407589,81.1801799951714,0.0117749537686803,1.22412221531563
5,5.027077,27.5,27.206963,-3.958,-4.031627,105.775879,NaN,1.009727,NaN,28.171947,400,400.160583,25,28.877619,9.074327,44.651634,49.995796,401.43924,400.060852,399.080322,4920.375977,10.288703,9.910918,10.039789,1.426875,1.424186,1.359453,36.236168,52.257885,22.764372,-6.925987,52.431507,72.55864,103.032295,0.178761690855026,377.428345,427.337942621268,1.94479422091731,0.0549377329484303,0.954835896011077,-13.7118033044511,507.029111163139,2.0238362960827,0.0134513871547511,1.14159561066063,44.9156182711354,478.073613054578,81.143871733255,0.0117734074649525,1.22428207765439
5,5.026963,27.5,27.203617,-3.958,-4.054225,105.893967,NaN,1.009983,NaN,28.185465,400,400.136414,25,28.876295,9.071499,44.572002,49.995796,401.43924,400.060852,399.080322,4920.375977,10.288703,9.910918,10.039789,1.426875,1.424186,1.359453,36.236168,52.257885,22.764372,-6.925987,52.431507,72.55864,103.032295,0.178761690855026,377.428345,427.316689625514,1.94471757210514,0.0549321292134164,0.954936037455457,-13.712439468979,507.167464896323,2.02421324025488,0.0134608832702865,1.1413411418284,44.9104093799679,478.042518631266,81.114541030539,0.0117731376674649,1.22437501970296
5,5.026835,27.5,27.20002,-3.958,-4.069493,105.96833,NaN,1.010388,NaN,28.189217,400,399.977875,25,28.868824,9.069837,44.538158,49.995796,400.273102,398.957581,397.835754,4921.711914,10.255755,9.893615,10.014858,1.430232,1.431978,1.356531,36.252544,52.427586,22.760386,-6.944471,52.393032,72.554863,103.02948,0.271812945604324,381.377991,427.302474796683,1.94466735912384,0.0549289716743797,0.955000860555517,-13.7131537720586,507.256155013366,2.02445997695554,0.013467747716858,1.14116511405206,44.9048091935482,478.020495636518,81.0923245212847,0.0117735355958248,1.22442311503432
5,5.025097,27.5,27.195837,-3.958,-4.079565,105.969078,NaN,1.009753,NaN,28.214737,400,399.674347,25,28.877279,9.077306,44.407253,49.995796,400.286163,398.970428,397.871429,4921.525879,10.260382,9.89793,9.999724,1.414002,1.427687,1.356832,36.287605,52.4198,22.726643,-6.922433,52.389118,72.509872,103.052551,0.262164115905762,370.164612,427.297821806088,1.94468555200379,0.0549473057893926,0.954948287862957,-13.7228540415558,507.261452625602,2.02448881146346,0.0134702827212185,1.14111748713459,44.8982959433134,478.02201498117,81.0886459986967,0.0117756358278735,1.22435554649446
