P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,6.002834,36,35.991474,1.2597,1.102532,123.062393,NaN,1.001053,NaN,31.148584,400,400.491608,25,31.786806,9.459474,63.980446,50.008549,402.23941,400.030151,399.468933,6339.040039,11.983213,11.47084,11.631047,1.784367,1.737991,1.66541,53.291817,61.045059,25.581347,-0.32561793923378,61.247074,94.052353,120.113976,0.283838808536529,424.097076,429.584523123144,1.93498509739946,0.0462267775311668,0.983920842263463,-8.62863200275387,518.366930278731,2.02636210582521,0.0104028771211158,1.19800002806145,57.1375439539364,483.476839323312,95.0697067767318,0.00886099006716845,1.31812229989342
6,6.002834,36,35.991474,1.2597,1.097088,123.064018,NaN,1.001053,NaN,31.182638,400,400.299316,25,31.782372,9.471073,63.66497,50.008549,402.229919,399.783447,399.12738,6338.85791,11.972533,11.509986,11.577304,1.769271,1.730361,1.668965,53.290459,61.001957,25.597395,-0.3380146920681,61.158722,94.004585,120.149849,0.167479455471039,414.522095,429.579166579213,1.93496556577634,0.0462253149517902,0.983949817844905,-8.62863200275387,518.368877025791,2.02636701920779,0.0104029592660721,1.1979963529292,57.1375439539364,483.469647440202,95.0642507034075,0.00886065701187987,1.31816306039962
6,6.004686,36,35.992935,1.2597,1.097088,123.064018,NaN,1.000342,NaN,31.182638,400,400.299316,25,31.782372,9.470865,63.572906,50.008549,402.229919,399.783447,399.12738,6338.85791,11.972533,11.509986,11.577304,1.769271,1.730361,1.668965,53.290459,61.001957,25.597395,-0.3380146920681,61.158722,94.004585,120.149849,0.167479455471039,414.522095,429.574081593694,1.9349158135732,0.0462089341511173,0.984051692157792,-8.61960326238471,518.36747067774,2.02635963384936,0.0104024409454773,1.1980107796412,57.1393686727238,483.452622694462,95.0528450818475,0.00885946536552467,1.31827884989854
6,6.004799,36,35.994522,1.2597,1.095689,123.09964,NaN,0.999833106994629,NaN,31.181221,400,400.170898,25,31.778851,9.44898,63.714588,50.008549,401.218506,398.970245,398.331635,6334.318848,11.975664,11.488934,11.610058,1.773649,1.745205,1.670681,53.301281,60.928612,25.593449,-0.334931403398514,61.091343,94.060074,120.13076,0.282326757907867,433.471008,429.572394611212,1.9349077582778,0.0462075592030181,0.98406536476842,-8.61905244117816,518.408617688611,2.02645931298275,0.0104036784472331,1.19794592675161,57.1413506914334,483.451062669649,95.0533012895219,0.00885895518116548,1.31830862291979
6,6.003554,36,35.997742,1.2597,1.104631,123.152092,NaN,0.999911546707153,NaN,31.188816,400,400.074707,25,31.783396,9.444869,64.044884,50.008549,402.463837,400.210449,399.627594,6337.845703,11.992496,11.492185,11.62183,1.784289,1.74078,1.664587,53.274029,61.105968,25.606331,-0.364096730947495,61.21801,94.080238,120.117241,0.190369233489037,418.185211,429.584611846387,1.93497328571881,0.0462209717666826,0.983949260272813,-8.62512165798933,518.468352398169,2.0266015989184,0.0104051866855676,1.19785931235435,57.1453719610435,483.478043550066,95.077094717759,0.00885931605049867,1.31819808397573
6,6.004044,36,35.997639,1.2597,1.088324,123.194885,NaN,1.000295,NaN,31.17878,400,399.969818,25,31.788221,9.453996,64.763016,50.008549,402.463837,400.210449,399.627594,6337.845703,11.992496,11.492185,11.62183,1.784289,1.74078,1.664587,53.274029,61.105968,25.606331,-0.364096730947495,61.21801,94.080238,120.117241,0.190369233489037,418.185211,429.567220258712,1.93490161223015,0.0462122570940114,0.984063073715806,-8.62273285618443,518.519709346851,2.02673145277518,0.0104073850790728,1.19776189870058,57.145243334882,483.451560879296,95.0568993994385,0.00885811822056778,1.31834689474238
6,6.005869,36,35.999748,1.2597,1.063352,123.190842,NaN,0.999931633472443,NaN,31.158897,400,399.98764,25,31.784023,9.469126,65.256584,50.006516,401.024597,398.771973,398.119904,6333.875977,11.974404,11.488264,11.602935,1.774549,1.737927,1.664015,53.306999,61.060802,25.612587,-0.353826224803925,61.1922,94.103676,120.107895,0.32752999663353,435.967651,429.537629951022,1.93476296023323,0.0461894136369613,0.984296897774375,-8.6138370907201,518.512839204787,2.02670858126674,0.0104064327151213,1.19779177206407,57.1478769896936,483.402378520779,95.0217768197181,0.00885525894909338,1.31865394755652
6,6.006495,36,35.999813,1.2597,1.050891,123.096817,NaN,0.999985933303833,NaN,31.126356,400,400.028778,25,31.772455,9.466873,64.891708,50.006516,401.024597,398.771973,398.119904,6333.875977,11.974404,11.488264,11.602935,1.774549,1.737927,1.664015,53.306999,61.060802,25.612587,-0.353826224803925,61.1922,94.103676,120.107895,0.32752999663353,435.967651,429.523643564813,1.93470140980566,0.0461805339919465,0.984398075932436,-8.61078619418072,518.400144317013,2.02642403856987,0.010401659067006,1.19800452046525,57.1479581577233,483.379775447271,95.0047038197047,0.00885419425660599,1.31878328798285
6,6.006289,36,36.000481,1.2597,1.043869,123.007126,NaN,1.000116,NaN,31.107281,400,400.03894,25,31.770697,9.457992,64.388046,50.006516,402.269318,399.950348,399.426666,6335.107422,11.983956,11.467253,11.600912,1.779916,1.735253,1.663471,53.32243,61.11562,25.634867,-0.3673996925354,61.179825,94.039467,120.166557,0.289392411708832,427.303986,429.517297296285,1.93468173437984,0.046180467600948,0.984424307668279,-8.6117901366822,518.292041564007,2.02614943765126,0.0103968885404547,1.19821422298086,57.1487923084293,483.373123328027,95.0003502440851,0.00885370197070778,1.31882993722902
6,6.004036,36,36.000523,1.2597,1.037324,122.941452,NaN,1.00089,NaN,31.114328,400,400.046661,25,31.778358,9.439829,64.060165,50.006516,401.47467,399.277527,398.639343,6339.005859,11.937566,11.464915,11.591854,1.793374,1.742528,1.670372,53.341454,61.180672,25.620064,-0.365136474370956,61.176247,94.065521,120.155357,0.2511046230793,420.985229,429.517048092359,1.93471877905105,0.0461986240405132,0.984335038949066,-8.6227718558473,518.21330466372,2.02595055926203,0.0103935527418018,1.19836383655776,57.1488447546111,483.386798731422,95.010763304691,0.00885432371541175,1.31875272680428
6,6.004036,36,36.000523,1.2597,1.031563,122.772774,NaN,1.00089,NaN,31.098038,400,400.17923,25,31.779812,9.449046,63.913284,50.006516,401.47467,399.277527,398.639343,6339.005859,11.937566,11.464915,11.591854,1.793374,1.742528,1.670372,53.341454,61.180672,25.620064,-0.365136474370956,61.176247,94.065521,120.155357,0.2511046230793,420.985229,429.511377249371,1.93469809646631,0.0461970757192666,0.984365879171823,-8.6227718558473,518.011134610978,2.02544003798232,0.0103850183342562,1.19874889023269,57.1488447546111,483.379184266668,95.004989409696,0.00885397108217543,1.31879602210263
6,6.005616,36,36.000595,1.2597,1.022893,122.581528,NaN,1.000463,NaN,31.079142,400,400.119293,25,31.779715,9.457632,63.554176,50.006516,402.215088,399.909241,399.424286,6346.879883,12.010408,11.492773,11.629716,1.775532,1.745324,1.656737,53.342651,61.171192,25.601318,-0.345747083425522,61.23674,94.075455,120.152527,0.170388862490654,413.752869,429.498497679672,1.93462450384807,0.0461807783703883,0.984499564106656,-8.61507018932735,517.781767023626,2.0248603851419,0.0103753079318036,1.19918942040553,57.1489346622383,483.352155243347,94.9845698124632,0.0088526994295904,1.31895074331042
6,6.006648,36,36.000328,1.2597,1.022893,122.581528,NaN,1.000092,NaN,31.079142,400,400.119293,25,31.779715,9.454419,63.264084,50.006516,401.911163,399.587189,398.906677,6338.469727,11.969154,11.509898,11.578053,1.766449,1.738594,1.655558,53.348969,61.116936,25.602995,-0.350470066070557,61.172401,93.979095,120.192238,0.214187800884247,417.403961,429.495659499441,1.93459677110646,0.0461716594561837,0.984556564702215,-8.61004056450764,517.782025331242,2.02486173790144,0.0103754025220256,1.19918675621688,57.1486012540585,483.341709602373,94.976374280925,0.00885228925204976,1.31900667852617
6,6.005794,36,36.000893,1.2597,1.02308,122.458649,NaN,1.000139,NaN,31.071386,400,399.92218,25,31.780914,9.443251,63.376896,50.006516,401.911163,399.587189,398.906677,6338.469727,11.969154,11.509898,11.578053,1.766449,1.738594,1.655558,53.348969,61.116936,25.602995,-0.350470066070557,61.172401,93.979095,120.192238,0.214187800884247,417.403961,429.498192265,1.93462039177638,0.0461792555689571,0.984508391908726,-8.61420262967982,517.63410570219,2.02448641092028,0.0103689748094988,1.19947681894273,57.149306778358,483.350905256807,94.9839301817386,0.00885255937005577,1.31896179342456
6,6.007181,36,36.001656,1.2597,1.030293,122.449493,NaN,1.000378,NaN,31.071236,400,400.130859,25,31.783886,9.441959,63.171116,50.006516,401.644196,399.55368,398.863251,6334.390625,11.978349,11.500764,11.632907,1.778382,1.736838,1.671998,53.351135,61.056393,25.60405,-0.341168522834778,61.172531,93.998917,120.204895,0.204369634389877,413.917755,429.501479373192,1.93460902232294,0.0461689393191513,0.984546307028143,-8.60744315674975,517.622384023811,2.02445478130861,0.0103682404019139,1.19950570461279,57.150259534097,483.347395220384,94.9820578142778,0.00885218643331029,1.31899185044372
6,6.006509,36,36.003197,1.2597,1.025559,122.501572,NaN,0.999569118022919,NaN,31.073742,400,400.203979,25,31.787582,9.450552,63.198254,50.002697,401.143646,398.979736,398.336884,6339.867188,11.967362,11.477863,11.617332,1.754028,1.71057,1.632932,53.349438,60.97723,25.578026,-0.319904237985611,61.167953,94.010773,120.206497,0.136730343103409,396.397736,429.498666572805,1.93461007969858,0.0461736038990513,0.984534585476066,-8.61071796603972,517.683357850229,2.02460486241934,0.01037033455684,1.19940033296391,57.1521837261218,483.34914857773,94.9849802529598,0.00885184278800013,1.31900222151694
6,6.00675,36,36.00248,1.2597,1.012906,122.578659,NaN,1.000733,NaN,31.067444,400,400.048553,25,31.796825,9.451478,63.498985,50.002697,401.143646,398.979736,398.336884,6339.867188,11.967362,11.477863,11.617332,1.754028,1.71057,1.632932,53.349438,60.97723,25.578026,-0.319904237985611,61.167953,94.010773,120.206497,0.136730343103409,396.397736,429.485545881214,1.93455816501548,0.0461680746063822,0.984615805356551,-8.60954348606384,517.776502837896,2.0248421407507,0.0103744948159902,1.19921485531516,57.1512884419669,483.329402699745,94.9692692227092,0.00885112594241227,1.31910519135576
6,6.005831,36,36.001156,1.2597,1.017876,122.650177,NaN,1.000126,NaN,31.061499,400,399.881226,25,31.800842,9.463938,63.944599,50.002697,400.99527,398.960236,398.288757,6339.208496,11.976873,11.468603,11.642526,1.758681,1.703035,1.645423,53.392262,61.078838,25.541134,-0.301171094179153,61.222782,94.00415,120.185905,0.205625355243683,423.208649,429.492967046047,1.93460071030285,0.0461775300699111,0.984538349789969,-8.61402229670955,517.863542389003,2.02506553982735,0.0103785866751725,1.19903673806485,57.149635187493,483.343892698511,94.978885445286,0.00885216207004097,1.31900518611618
6,6.005349,36,36.003174,1.2597,1.037246,122.697708,NaN,1.000463,NaN,31.061573,400,399.813171,25,31.798758,9.445289,64.289886,50.002697,400.99527,398.960236,398.288757,6339.208496,11.976873,11.468603,11.642526,1.758681,1.703035,1.645423,53.392262,61.078838,25.541134,-0.301171094179153,61.222782,94.00415,120.185905,0.205625355243683,423.208649,429.513361704604,1.93468321393137,0.0461869952625574,0.984407905881225,-8.61637156541889,517.918581213135,2.02519929690725,0.0103802786947717,1.19894749692037,57.1521550073277,483.376052260554,95.0053546597334,0.00885309505216443,1.31884882999576
6,6.005263,36,36.001743,1.2597,1.050789,122.764771,NaN,1.000719,NaN,31.065668,400,399.744354,25,31.788862,9.450293,64.158035,50.002697,402.274597,400.127197,399.518494,6339.88623,11.995223,11.478137,11.631761,1.764922,1.709634,1.644239,53.35046,61.229485,25.551105,-0.330206573009491,61.189785,94.100708,120.137947,0.198545917868614,418.937592,429.526929420143,1.93473414481144,0.0461913945224065,0.984330670685718,-8.616790744605,518.000362888431,2.02540963112986,0.0103841808869139,1.19877935199816,57.1503681696891,483.393536087399,95.0171331295938,0.0088542992838444,1.31873052839186
6,6.005263,36,36.001743,1.2597,1.053271,122.832283,NaN,1.000719,NaN,31.074005,400,399.891388,25,31.761635,9.456285,63.889778,50.002697,402.274597,400.127197,399.518494,6339.88623,11.995223,11.478137,11.631761,1.764922,1.709634,1.644239,53.35046,61.229485,25.551105,-0.330206573009491,61.189785,94.100708,120.137947,0.198545917868614,418.937592,429.529372512391,1.93474305463697,0.0461920614158472,0.984317394129625,-8.616790744605,518.081289662221,2.02561401823732,0.0103875976472773,1.1986248487673,57.1503681696891,483.396816406972,95.0196206300295,0.00885445118891247,1.31871188313988
6,6.004591,36,36.00259,1.2597,1.056621,122.848358,NaN,1.000159,NaN,31.098551,400,400.139191,25,31.730299,9.474318,63.716457,50.002697,401.30423,399.077637,398.485687,6340.888672,11.964931,11.466507,11.591902,1.745717,1.725129,1.654926,53.362888,61.141792,25.585493,-0.353564828634262,61.148117,94.160591,120.1007,0.275975316762924,433.914001,429.534516671313,1.9347731361341,0.0461989023347112,0.984262431921217,-8.6200663482611,518.099740074054,2.02565838942437,0.0103881108310905,1.19859652793462,57.1514257947281,483.408641649115,95.0294633916799,0.00885476520327052,1.31865586048302
6,6.005548,36,36.001728,1.2597,1.056621,122.848358,NaN,0.999617755413055,NaN,31.098551,400,400.139191,25,31.730299,9.476778,63.776047,50.002697,401.042938,398.712402,397.93866,6335.646484,11.969847,11.502254,11.566008,1.742086,1.721245,1.643935,53.349171,61.044483,25.598427,-0.340711772441864,61.225986,94.07637,120.139839,0.307883948087692,441.224609,429.531886712388,1.93474742271762,0.0461904423634242,0.98431519193922,-8.61540162176607,518.100571733438,2.02566275087605,0.0103884163458377,1.198587974956,57.1503494394296,483.398411324132,95.0208145831974,0.00885452918233915,1.31870262043331
6,6.005117,36,36.003601,1.2597,1.07506,122.823196,NaN,1.000296,NaN,31.109961,400,399.973541,25,31.719994,9.469261,63.882427,50.002697,401.042938,398.712402,397.93866,6335.646484,11.969847,11.502254,11.566008,1.742086,1.721245,1.643935,53.349171,61.044483,25.598427,-0.340711772441864,61.225986,94.07637,120.139839,0.307883948087692,441.224609,429.551219616625,1.93482518591738,0.0461992060862316,0.984192911484151,-8.61750238483177,518.068604590432,2.02557710963846,0.0103864793526953,1.19866406530533,57.1526881755429,483.428701007983,95.0457205985001,0.00885541522007703,1.31855526055699
6,6.004631,36,36.002956,1.2597,1.09562,122.781097,NaN,0.999923706054688,NaN,31.115952,400,399.897278,25,31.712696,9.455026,63.793186,50.002697,402.254303,400.023376,399.457092,6343.71875,12.0191,11.491005,11.621506,1.767302,1.733019,1.65865,53.33736,61.090263,25.610914,-0.338659524917602,61.219162,94.061287,120.173286,0.151313662528992,410.317261,429.572788025071,1.93491202348003,0.0462090261461383,0.984056488784,-8.61987136405736,518.018762738023,2.02545292294989,0.0103845773892017,1.19875400309437,57.1518828023772,483.460104037574,95.0688721836306,0.00885704706640397,1.31836853193532
6,6.004506,36,36.002449,1.2597,1.105438,122.72271,NaN,0.999826908111572,NaN,31.115662,400,400.144867,25,31.704739,9.451091,63.648781,49.996387,401.688416,399.371246,398.661224,6328.542969,11.979554,11.488301,11.578708,1.748417,1.713876,1.649483,53.323627,61.027096,25.630928,-0.360643476247787,61.300861,94.057861,120.171036,0.300424933433533,427.23056,429.582792404086,1.93495060869361,0.046212768718972,0.983997314159591,-8.62048069295724,517.949256970501,2.02527868953646,0.0103818014522367,1.19888285057547,57.1512497333996,483.473862974194,95.0787851624283,0.00885782391962417,1.31828382015223
6,6.007943,36,36.00219,1.2597,1.101375,122.680206,NaN,1.000188,NaN,31.109041,400,400.154633,25,31.695234,9.456326,63.647919,49.996387,401.688416,399.371246,398.661224,6328.542969,11.979554,11.488301,11.578708,1.748417,1.713876,1.649483,53.323627,61.027096,25.630928,-0.360643476247787,61.300861,94.057861,120.171036,0.300424933433533,427.23056,429.569356843852,1.93484372404062,0.0461813014234026,0.984208066495641,-8.60373009353992,517.898547895761,2.02515126746481,0.0103797410882983,1.19897793823186,57.1509263285093,483.434277148427,95.048491824166,0.0088560625398949,1.3185049913684
6,6.008576,36,36.00214,1.2597,1.095733,122.67437,NaN,0.999813735485077,NaN,31.098864,400,400.024506,25,31.678898,9.436701,63.766697,49.996387,401.917267,399.676544,399.117157,6342.726074,11.995824,11.475121,11.622702,1.771844,1.725584,1.646813,53.322815,61.260998,25.638796,-0.335137695074081,61.276142,94.02269,120.186447,0.152996242046356,398.429749,429.562065304857,1.93480647830012,0.0461741957841831,0.984273029544883,-8.60064589169997,517.89159894793,2.02513384307283,0.0103794632694679,1.19899086338504,57.1508638949157,483.420519224319,95.0380059814815,0.00885543929064636,1.31858245218109
6,6.008576,36,36.00214,1.2597,1.090621,122.674889,NaN,0.999813735485077,NaN,31.10364,400,400.223419,25,31.661854,9.427475,63.9067,49.996387,401.917267,399.676544,399.117157,6342.726074,11.995824,11.475121,11.622702,1.771844,1.725584,1.646813,53.322815,61.260998,25.638796,-0.335137695074081,61.276142,94.02269,120.186447,0.152996242046356,398.429749,429.557033631353,1.93478813081173,0.0461728230919093,0.984300330957238,-8.60064589169997,517.892221223878,2.02513541517295,0.0103794895518981,1.1989896695333,57.1508638949157,483.413763938791,95.0328829137251,0.00885512648883378,1.31862082263907
6,6.009146,36,36.001976,1.2597,1.082556,122.643852,NaN,0.999686539173126,NaN,31.118143,400,400.128693,25,31.658195,9.422395,64.200294,49.996387,402.082001,399.81778,399.131348,6342.967773,11.983392,11.502705,11.611579,1.761061,1.709223,1.65274,53.331318,61.003124,25.670717,-0.350854218006134,61.195774,94.043869,120.178764,0.236253812909126,420.403809,429.547529081262,1.93474387633823,0.046165624337318,0.984374834296993,-8.59786885949563,517.855165634035,2.02504222541695,0.0103779758053503,1.19905947414733,57.150659112236,483.397325242157,95.0202472844864,0.00885441049929324,1.3187120659237
