P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.036027,20,19.982389,-10.378,-10.20577,121.958527,NaN,1.007331,NaN,29.736296,400,400.149811,25,30.718996,8.897861,31.456148,49.930458,401.402527,400.596771,399.32724,3947.579102,9.325924,9.028522,9.113532,1.823342,1.816799,1.732681,34.694386,29.377392,15.859505,-17.754763,28.670658,37.529472,114.19278,0.0868564918637276,172.483414,520.14297072172,2.27117172317757,0.0953135108441327,0.993810693703833,-20.1406293261774,628.393789785189,2.36933827959156,0.0287308447625239,1.12284082015976,31.3964663405655,591.247571587091,89.1470830293252,0.0252670182621988,1.1508808220245
4,4.035178,20,19.983063,-10.378,-10.217519,121.989136,NaN,1.007236,NaN,29.749483,400,400.129211,25,30.718063,8.895682,31.341269,49.930458,401.375183,400.497437,399.319122,3938.679199,9.312212,9.00398,9.111777,1.806062,1.79222,1.716337,34.712334,29.263065,15.862224,-17.787455,28.715448,37.557846,114.176277,0.0792772322893143,171.526382,520.134565437667,2.27117053474666,0.0953295993616549,0.993810802713492,-20.1461960142452,628.427401196311,2.36941844403965,0.0287328719676529,1.12284318501206,31.3977790447572,591.248843992136,89.1490641650765,0.0252662516720086,1.15088714336717
4,4.036416,20,19.983215,-10.378,-10.225918,121.976173,NaN,1.008085,NaN,29.735413,400,400.154572,25,30.724512,8.893686,31.254635,49.930458,401.375183,400.497437,399.319122,3938.679199,9.312212,9.00398,9.111777,1.806062,1.79222,1.716337,34.712334,29.263065,15.862224,-17.787455,28.715448,37.557846,114.176277,0.0792772322893143,171.526382,520.12144713283,2.27107576421665,0.0952931466874161,0.993948059419705,-20.1380790482955,628.412674906505,2.36938006954063,0.0287313194360055,1.12284593950414,31.3980750802521,591.214894125788,89.1197635105554,0.0252627765661601,1.15094467845337
4,4.034924,20,19.983978,-10.378,-10.225918,121.976173,NaN,1.007935,NaN,29.735413,400,400.154572,25,30.724512,8.900151,31.516378,49.930458,401.123749,400.220612,399.045746,3940.218506,9.29584,9.002176,9.092392,1.791154,1.793831,1.714505,34.733223,29.440565,15.893036,-17.770437,28.722733,37.576782,114.176277,0.116527639329433,171.321747,520.127197068035,2.27115171985077,0.0953319273562242,0.993837117288284,-20.1478616062095,628.411817210831,2.36937235086904,0.0287301089394646,1.12285249633246,31.3995610748499,591.244339185428,89.1463386077968,0.02526460998639,1.1509059330153
4,4.036251,20,19.984329,-10.378,-10.233733,121.927841,NaN,1.00758,NaN,29.74436,400,400.073761,25,30.733324,8.91198,31.657455,49.930458,400.722778,399.86026,398.676758,3943.600586,9.266465,8.968403,9.061862,1.808899,1.798806,1.724004,34.731438,29.442194,15.888662,-17.769306,28.697292,37.520569,114.210945,0.100492022931576,172.231812,520.114315271725,2.27105461893312,0.0952934558495232,0.993977896577048,-20.1391607625863,628.357152662901,2.36923144325972,0.0287246626237458,1.12286096803758,31.4002446569316,591.210048023457,89.1170004823704,0.0252608396030484,1.15096652482264
4,4.035539,20,19.984049,-10.378,-10.241975,121.928749,NaN,1.008536,NaN,29.746473,400,400.060028,25,30.733049,8.904142,31.804142,49.930458,400.722778,399.86026,398.676758,3943.600586,9.266465,8.968403,9.061862,1.808899,1.798806,1.724004,34.731438,29.442194,15.888662,-17.769306,28.697292,37.520569,114.210945,0.100492022931576,172.231812,520.108867550176,2.27105970687545,0.0953077636386505,0.993969347502603,-20.1438289141794,628.358487086547,2.36923685667202,0.0287251986274064,1.12285845700732,31.3996993500197,591.21118390846,89.1176235605832,0.0252613185070102,1.15096116831754
4,4.03439,20,19.985205,-10.378,-10.259142,121.970909,NaN,1.007727,NaN,29.767519,400,400.005463,25,30.728287,8.886356,31.843487,49.930458,400.865936,399.953156,398.75531,3952.609619,9.276073,8.99382,9.072815,1.786001,1.780879,1.717172,34.748535,29.453959,15.878868,-17.786093,28.68919,37.563789,114.195114,0.0745695307850838,171.962158,520.09623398825,2.2710533109471,0.0953288949693663,0.993976390518602,-20.1513635471235,628.404527167747,2.36934497949214,0.0287276300139333,1.12286363180933,31.401950651306,591.211786987942,89.1196495784337,0.0252598518662428,1.15097460098915
4,4.034294,20,19.985291,-10.378,-10.273515,122.00779,NaN,1.008608,NaN,29.786774,400,399.897369,25,30.731976,8.882607,31.772404,49.930458,400.954742,400.153442,398.946289,3934.016113,9.287881,8.984385,9.081848,1.79,1.774632,1.707547,34.73032,29.353088,15.872628,-17.785585,28.716488,37.575008,114.196938,0.0901078283786774,171.886322,520.082317285537,2.27100385344977,0.095324071077701,0.994046794592542,-20.1519931473867,628.445842774208,2.36944891379651,0.0287312242141966,1.12286024821591,31.402118131729,591.194087641555,89.1043838255252,0.025258031367691,1.15100471848599
4,4.035129,20,19.985411,-10.378,-10.280869,122.026001,NaN,1.007744,NaN,29.813942,400,399.917114,25,30.743744,8.88796,31.696257,49.930458,400.954742,400.153442,398.946289,3934.016113,9.287881,8.984385,9.081848,1.79,1.774632,1.707547,34.73032,29.353088,15.872628,-17.785585,28.716488,37.575008,114.196938,0.0901078283786774,171.886322,520.0717857443,2.27093351510449,0.0952986155138144,0.994148731689022,-20.1465173229452,628.466156320624,2.3694994462729,0.0287328758286911,1.12285925923421,31.4023518244328,591.168911111466,89.0826666616587,0.0252554447962297,1.15104756508962
4,4.034359,20,19.985798,-10.378,-10.290733,122.066574,NaN,1.007579,NaN,29.818565,400,400.047729,25,30.756525,8.886398,31.723717,49.930458,400.773499,399.867889,398.584808,3959.461914,9.291152,8.991565,9.081537,1.786738,1.771347,1.713845,34.719395,29.39304,15.898871,-17.78581,28.694294,37.610256,114.184662,0.116238914430142,173.377823,520.064950195632,2.27093542872378,0.0953136105323737,0.994144645798819,-20.1515668542806,628.511279263641,2.36961081096591,0.0287363653927702,1.12285811929856,31.4031054761858,591.170581667785,89.0846209879605,0.0252550955828671,1.15104965048586
4,4.034182,20,19.986383,-10.378,-10.306017,122.131371,NaN,1.008252,NaN,29.845312,400,400.157837,25,30.752289,8.874882,31.746679,49.933594,401.233246,400.415558,399.123627,3934.349121,9.311738,9.015366,9.105489,1.793405,1.785341,1.728836,34.707596,29.37969,15.874294,-17.787403,28.723202,37.60342,114.200279,0.0697018653154373,173.495789,520.050438181595,2.27088663697175,0.0953104272847821,0.994214098752453,-20.1527276956087,628.583380038845,2.36978897596662,0.0287419898991489,1.12285611739991,31.404244696293,591.154385285042,89.0713105993462,0.0252527620281737,1.15108357431931
4,4.034689,20,19.986034,-10.378,-10.313828,122.219757,NaN,1.008129,NaN,29.857517,400,400.209595,25,30.753559,8.877558,31.786791,49.933594,401.233246,400.415558,399.123627,3934.349121,9.311738,9.015366,9.105489,1.793405,1.785341,1.728836,34.707596,29.37969,15.874294,-17.787403,28.723202,37.60342,114.200279,0.0697018653154373,173.495789,520.04071514788,2.27083126171293,0.0952932657605031,0.994294207799725,-20.1494026785563,628.683015974963,2.37004354892314,0.0287514803118772,1.12284376707897,31.4035650620276,591.133446407554,89.0526665733228,0.0252512025493084,1.1511136586422
4,4.034211,20,19.98525,-10.378,-10.295221,122.275757,NaN,1.008126,NaN,29.87435,400,400.300171,25,30.753263,8.869205,31.779833,49.933594,401.148315,400.239136,398.908417,3952.502686,9.27947,9.000032,9.08369,1.779356,1.77009,1.724797,34.702183,29.402975,15.88304,-17.769571,28.679926,37.644016,114.173737,0.0957306325435638,172.878235,520.061059501355,2.27092599377983,0.0953151729520411,0.994157872457123,-20.1525374985802,628.746774361334,2.37021050174996,0.0287583860298168,1.1228312594185,31.402038286479,591.165780040944,89.0797372137831,0.0252553551087803,1.15105070065436
4,4.035748,20,19.986538,-10.378,-10.285242,122.315376,NaN,1.007736,NaN,29.874218,400,400.296478,25,30.753407,8.867508,31.804665,49.933594,401.148315,400.239136,398.908417,3952.502686,9.27947,9.000032,9.08369,1.779356,1.77009,1.724797,34.702183,29.402975,15.88304,-17.769571,28.679926,37.644016,114.173737,0.0957306325435638,172.878235,520.06505005261,2.27088545235116,0.0952803005155768,0.994218512912709,-20.142458562352,628.789815605862,2.37030997697871,0.0287603463545435,1.1228382363979,31.4045465367181,591.154347606326,89.0714793430948,0.0252525540219237,1.1510855712384
4,4.035748,20,19.986538,-10.378,-10.289876,122.235947,NaN,1.007736,NaN,29.866852,400,400.267548,25,30.751438,8.882668,31.813522,49.933594,401.29361,400.444092,399.156708,3944.789307,9.288182,9.000683,9.090432,1.796482,1.789613,1.725547,34.73806,29.387079,15.891582,-17.792284,28.704777,37.569397,114.245026,0.155650705099106,174.4552,520.060442785953,2.27086792505954,0.0952779406342354,0.994243575994073,-20.142458562352,628.700629364891,2.37008443207871,0.0287523172069483,1.12284639540789,31.4045465367181,591.147998892959,89.0659639541992,0.0252519416801923,1.15109601139608
4,4.034584,20,19.986343,-10.378,-10.283442,122.145561,NaN,1.00774,NaN,29.857668,400,400.294098,25,30.740088,8.904578,31.758682,49.933594,400.832153,400.006622,398.620056,3947.402344,9.255693,8.991338,9.054587,1.76761,1.766204,1.703128,34.72892,29.423428,15.865124,-17.790197,28.691641,37.526196,114.270134,0.148527815937996,176.30423,520.071330349676,2.27095154214886,0.0953114738191371,0.994122015914571,-20.1500912651374,628.599358263307,2.3698296885014,0.0287434882059551,1.12285425459284,31.4041668017029,591.177794966751,89.0915960365602,0.0252550726248977,1.1510446016321
4,4.034972,20,19.985952,-10.378,-10.283442,122.145561,NaN,1.008826,NaN,29.857668,400,400.294098,25,30.740088,8.91151,31.738894,49.933594,400.832153,400.006622,398.620056,3947.402344,9.255693,8.991338,9.054587,1.76761,1.766204,1.703128,34.72892,29.423428,15.865124,-17.790197,28.691641,37.526196,114.270134,0.148527815937996,176.30423,520.069833483246,2.27093178019834,0.095301386343173,0.994150934824889,-20.1475468424858,628.59979722817,2.36983364211873,0.0287441086231614,1.12285090254131,31.403405375886,591.169648972862,89.0840108454978,0.0252548025466499,1.1510531051986
4,4.034526,20,19.986151,-10.378,-10.274808,122.140205,NaN,1.007883,NaN,29.849396,400,400.176727,25,30.732771,8.912365,31.788742,49.933594,401.074005,400.311768,398.939362,3941.657715,9.28143,9.001394,9.073363,1.793056,1.79987,1.718092,34.726807,29.372034,15.863256,-17.771231,28.678768,37.569424,114.249191,0.145671263337135,177.801743,520.080137115639,2.27098714742327,0.0953173795380474,0.994071058736218,-20.1504716331654,628.593559816404,2.36981641587639,0.0287432512800965,1.1228531813338,31.4037929060319,591.190207954798,89.1021307316385,0.0252565230093331,1.15102181932585
4,4.034803,20,19.987007,-10.378,-10.26111,122.110413,NaN,1.007912,NaN,29.852396,400,400.062439,25,30.744385,8.905517,31.909492,49.933594,400.650024,399.943329,398.547668,3942.579102,9.269304,8.991565,9.069007,1.784537,1.790049,1.710572,34.747906,29.406013,15.88304,-17.812071,28.6842,37.612339,114.224075,0.112018331885338,177.893265,520.092685224112,2.27102483664752,0.0953171534487565,0.994017755669119,-20.1486550858922,628.559146458924,2.36972313002751,0.028738880636426,1.12286372638516,31.40545983666,591.206023212367,89.1169833304422,0.0252569194585457,1.1510065395024
4,4.034855,20,19.986967,-10.378,-10.261127,122.058853,NaN,1.007627,NaN,29.862505,400,399.899536,25,30.75161,8.908197,31.934423,49.933594,400.650024,399.943329,398.547668,3942.579102,9.269304,8.991565,9.069007,1.784537,1.790049,1.710572,34.747906,29.406013,15.88304,-17.812071,28.6842,37.612339,114.224075,0.112018331885338,177.893265,520.092467800625,2.27102212421197,0.0953157927916681,0.994021719336532,-20.1483140841137,628.501296397642,2.369577051948,0.0287337300596269,1.12286899898011,31.4053819439063,591.20493956026,89.1159898743727,0.0252568676991984,1.15100781880449
4,4.034287,20,19.987772,-10.378,-10.279416,121.960121,NaN,1.007821,NaN,29.88382,400,399.927856,25,30.752735,8.89893,32.020111,49.945694,400.796112,400.039886,398.710968,3947.07959,9.282135,8.999934,9.081105,1.791625,1.778802,1.708215,34.766853,29.356115,15.911373,-17.79875,28.696625,37.627712,114.227623,0.107501000165939,177.848724,520.076478323766,2.27098189522593,0.0953212474275624,0.994078135304041,-20.1520390561906,628.389527716494,2.36928835511168,0.0287224675159126,1.1228869117561,31.4069495129356,591.192399251004,89.1061409828391,0.025254596837359,1.15103844872854
4,4.03631,20,19.986794,-10.378,-10.290936,121.871185,NaN,1.007356,NaN,29.894529,400,400.035492,25,30.753939,8.887897,31.991362,49.945694,400.86795,400.059296,398.766571,3938.011475,9.280804,8.996072,9.081811,1.779928,1.772333,1.706596,34.771374,29.310246,15.881592,-17.793476,28.697042,37.600189,114.254234,0.119242250919342,178.961029,520.057220252847,2.27083529650779,0.0952627989235187,0.994291222921476,-20.1387739638681,628.290762481026,2.36904546752599,0.0287150214454983,1.1228886749925,31.4050450563893,591.136826894785,89.0565913039397,0.0252505265935085,1.15111758586595
4,4.035693,20,19.986931,-10.378,-10.289425,121.823639,NaN,1.007722,NaN,29.9006,400,399.972382,25,30.752415,8.896805,31.866034,49.945694,400.86795,400.059296,398.766571,3938.011475,9.280804,8.996072,9.081811,1.779928,1.772333,1.706596,34.771374,29.310246,15.881592,-17.793476,28.697042,37.600189,114.254234,0.119242250919342,178.961029,520.06110341146,2.27087243185847,0.0952795995450616,0.994237035152731,-20.1428191759557,628.237219298903,2.36890891841983,0.0287099936437721,1.12289539720945,31.4053118403267,591.150623729973,89.0687551058815,0.0252516766889755,1.15109660094107
4,4.036259,20,19.98661,-10.378,-10.295734,121.812553,NaN,1.00765,NaN,29.900576,400,400.090942,25,30.749352,8.912944,31.688972,49.945694,400.714752,399.941498,398.613556,3949.920898,9.271641,8.98675,9.082108,1.794324,1.792186,1.720364,34.745758,29.505924,15.896571,-17.788549,28.683401,37.559353,114.282463,0,178.194199,520.052646400337,2.2708197442482,0.0952616805815633,0.994313388051602,-20.1391083150471,628.225132171032,2.36888064892914,0.0287093808228247,1.12289393501175,31.404686745863,591.130729200187,89.05105491888,0.0252501810350995,1.15112532257461
4,4.035122,20,19.986906,-10.378,-10.303685,121.85939,NaN,1.007729,NaN,29.9044,400,400.185791,25,30.751339,8.913533,31.625883,49.945694,400.714752,399.941498,398.613556,3949.920898,9.271641,8.98675,9.082108,1.794324,1.792186,1.720364,34.745758,29.505924,15.896571,-17.788549,28.683401,37.559353,114.282463,0,178.194199,520.049128856021,2.27084757437949,0.0952871767626696,0.99427160490177,-20.1465632244332,628.277391985891,2.36901080533409,0.0287136505189072,1.12289100719934,31.4052631572295,591.141556854748,89.0608459294457,0.0252508351456992,1.15111120227672
4,4.035122,20,19.986906,-10.378,-10.301756,121.913506,NaN,1.007729,NaN,29.914692,400,400.35498,25,30.752243,8.89628,31.743677,49.945694,401.600769,400.722168,399.494659,3957.520508,9.309895,9.013641,9.094475,1.803905,1.784496,1.718006,34.758343,29.323294,15.927625,-17.806675,28.675438,37.600208,114.264915,0.0697150304913521,176.561874,520.051046795877,2.27085487116361,0.0952881593037828,0.994261164636598,-20.1465632244332,628.338158186358,2.36916462962264,0.0287191253768415,1.12288476686061,31.4052631572295,591.14419983756,89.0631419611396,0.0252510900641616,1.15110685448979
4,4.034942,20,19.988791,-10.378,-10.301908,122.011688,NaN,1.007915,NaN,29.908152,400,400.455688,25,30.760441,8.87896,31.703041,49.945694,401.184967,400.322906,399.128265,3948.257324,9.293159,8.999887,9.079284,1.802706,1.788682,1.724885,34.741138,29.356409,15.908041,-17.836227,28.743561,37.648983,114.244919,0.0722227245569229,176.889297,520.051590350003,2.27086346465096,0.0952927607588302,0.994248559561985,-20.1477435694753,628.446286288535,2.36942459069203,0.028726067182302,1.12288987892555,31.4089337338261,591.152072219698,89.072431183743,0.0252493642956749,1.15111743886994
4,4.03455,20,19.987778,-10.378,-10.311088,122.196182,NaN,1.007853,NaN,29.910561,400,400.545044,25,30.767107,8.885366,31.667397,49.945694,401.184967,400.322906,399.128265,3948.257324,9.293159,8.999887,9.079284,1.802706,1.788682,1.724885,34.741138,29.356409,15.908041,-17.836227,28.743561,37.648983,114.244919,0.0722227245569229,176.889297,520.043976023284,2.27084870779989,0.0952982753184166,0.994268999398415,-20.1503142389881,628.654587711634,2.36995896210584,0.0287463294082793,1.12286117919239,31.4069611965005,591.144169227654,89.0642489107806,0.0252499374972292,1.1511177917783
4,4.03454,20,19.987505,-10.378,-10.320827,122.367371,NaN,1.007659,NaN,29.897133,400,400.383972,25,30.767677,8.881823,31.757385,49.945694,401.142883,400.31604,399.127014,3937.848633,9.30179,8.999331,9.087274,1.805925,1.797463,1.721589,34.722839,29.456558,15.899491,-17.825108,28.684988,37.653183,114.254021,0,177.231171,520.034331187039,2.27081237483391,0.0952935738528044,0.994320994024829,-20.1503798198078,628.84711364996,2.37044782256135,0.0287640664996392,1.12284126882982,31.406429591596,591.130319824247,89.0518628487903,0.0252489616354881,1.15113717218591
4,4.033269,20,19.988644,-10.378,-10.320827,122.367371,NaN,1.007869,NaN,29.897133,400,400.383972,25,30.767677,8.880225,32.011631,49.953259,400.859711,400.045105,398.813477,3942.223145,9.287178,8.988848,9.087563,1.810847,1.794729,1.718459,34.741467,29.362989,15.853881,-17.803106,28.682299,37.601681,114.294258,0,177.337097,520.039237847539,2.27087713390886,0.095326628067281,0.994226122883455,-20.1587161611617,628.845837074585,2.37043631181638,0.0287622585718236,1.12285100284385,31.4086474966646,591.156652387232,89.0762190154786,0.0252499997898864,1.15110807144555
4,4.033275,20,19.988073,-10.378,-10.324472,122.43924,NaN,1.007781,NaN,29.8759,400,400.125,25,30.763552,8.895335,32.061722,49.953259,400.859711,400.045105,398.813477,3942.223145,9.287178,8.988848,9.087563,1.810847,1.794729,1.718459,34.741467,29.362989,15.853881,-17.803106,28.682299,37.601681,114.294258,0,177.337097,520.035590693845,2.2708630396791,0.0953246145819226,0.994246304026749,-20.1586768031066,628.927174616302,2.37064609416175,0.0287704274216749,1.12283902075158,31.4075356351989,591.150105354291,89.0697892302645,0.0252501211115001,1.1511117103556
4,4.03409,20,19.988499,-10.378,-10.314158,122.449997,NaN,1.007814,NaN,29.853203,400,400.00824,25,30.756327,8.890578,31.917044,49.953259,400.977264,400.155396,398.866913,3941.640625,9.301488,9.005777,9.099324,1.803722,1.795608,1.719933,34.759754,29.425354,15.888455,-17.803469,28.686136,37.569118,114.317062,0,176.555847,520.042699228316,2.27086052942454,0.0953086721687645,0.994251292297299,-20.1533310862528,628.938775835179,2.37067232199559,0.0287708380372516,1.12284160827079,31.4083651523295,591.150271733106,89.0704875078901,0.0252495755755479,1.15111675492068
