P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.002247,28,27.991009,5.4075,5.235639,118.348015,NaN,1.007481,NaN,28.970573,400,400.483765,25,30.198933,9.260926,46.426239,49.963589,402.3237,399.990906,399.351929,5375.938965,10.880977,10.419752,10.411444,1.491307,1.460216,1.412737,25.560781,50.960503,20.50775,5.292042,51.128578,51.014416,114.934204,NaN,644.528809,525.60081640685,2.21226932774365,0.0558532858007592,1.0976777685227,-4.58279151297273,614.83871228859,2.28697670817545,0.019357332199225,1.20263507642661,45.0652513086343,586.469696219851,95.2406434365133,0.0174084740457669,1.26200525413925
7,7.00207,28,27.992174,5.4075,5.235639,118.348015,NaN,1.007567,NaN,28.970573,400,400.483765,25,30.198933,9.268552,46.507275,49.963589,402.3237,399.990906,399.351929,5375.938965,10.880977,10.419752,10.411444,1.491307,1.460216,1.412737,25.560781,50.960503,20.50775,5.292042,51.128578,51.014416,114.934204,NaN,644.528809,525.601418152411,2.21227504054963,0.0558549157337984,1.09766637155181,-4.58355279812213,614.837293355865,2.28696732369029,0.0193563946294949,1.20264764526842,45.0670084326382,586.47382883748,95.2453327596872,0.0174080000002573,1.2620068179631
7,7.006507,28,27.992552,5.4075,5.222374,118.27446,NaN,1.007826,NaN,28.962009,400,400.473419,25,30.209187,9.264307,46.84602,49.965473,402.216736,399.869049,399.247192,5376.631836,10.88692,10.42308,10.4196,1.487049,1.457269,1.416137,25.5718,50.98111,20.479834,5.325318,51.071865,51.134392,114.870621,0,656.300781,525.571767056032,2.21207953761814,0.0558098012233241,1.09805286186322,-4.56447347031502,614.748367799547,2.28673829179107,0.0193501647090166,1.2027636600628,45.0675785432717,586.402469871082,95.189252940207,0.0174027275337161,1.26223524091197
7,7.005541,28,27.992201,5.4075,5.222404,118.214508,NaN,1.007421,NaN,28.960672,400,400.453308,25,30.202164,9.249588,47.126869,49.965473,402.202087,399.864532,399.23114,5376.995605,10.895234,10.42538,10.434969,1.488435,1.461543,1.416441,25.554371,50.88068,20.46006,5.344649,51.039642,51.106918,114.873741,0,651.908142,525.575085579541,2.2121108272872,0.0558186965069948,1.09799035897085,-4.56862653721566,614.676684985919,2.28655687967164,0.0193456161341664,1.20285137635916,45.0670491550213,586.413384360308,95.1974736287738,0.0174037264684328,1.26219661942965
7,7.003512,28,27.992483,5.4075,5.216061,118.214233,NaN,1.007746,NaN,28.942783,400,400.449188,25,30.19165,9.246931,47.417885,49.965473,402.202087,399.864532,399.23114,5376.995605,10.895234,10.42538,10.434969,1.488435,1.461543,1.416441,25.554371,50.88068,20.46006,5.344649,51.039642,51.106918,114.873741,0,651.908142,525.575022252548,2.2121512914318,0.0558353205174199,1.09790771429449,-4.57735111576642,614.676010325479,2.28655376185256,0.0193453671054506,1.20285484633992,45.0674744758964,586.428780278087,95.2100141091967,0.0174046253738694,1.26215184190114
7,7.00401,28,27.993092,5.4075,5.198298,118.234932,NaN,1.007119,NaN,28.916191,400,400.444885,25,30.185295,9.247109,47.465378,49.965473,402.214691,399.87323,399.243683,5380.250488,10.905045,10.432097,10.441477,1.490692,1.465228,1.425064,25.555994,50.999779,20.501078,5.300493,51.172436,51.13274,114.875305,0,640.354126,525.553824534609,2.21206515009328,0.0558250034925888,1.09807472490989,-4.57520956758123,614.700165398251,2.28661247006989,0.0193465452105385,1.20282980628675,45.0683929768312,586.398110130302,95.1864550079717,0.0174020660834067,1.26225565378633
7,7.006336,28,27.995125,5.4075,5.187732,118.27021,NaN,1.006253,NaN,28.901321,400,400.442749,25,30.178898,9.236297,47.183613,49.965473,402.202301,399.851135,399.219208,5379.154785,10.911295,10.431716,10.445455,1.49871,1.476853,1.437225,25.576586,51.071564,20.510231,5.29616,51.168312,51.07917,114.898155,0,647.113403,525.534305752103,2.21194838483968,0.0558001944216884,1.09830520684937,-4.56520860882,614.740119998844,2.28670450146658,0.0193477522723222,1.20279793807451,45.0714590607114,586.358640332024,95.1576577179209,0.0173979526618704,1.26240496038703
7,7.006336,28,27.995125,5.4075,5.177671,118.352905,NaN,1.006253,NaN,28.897221,400,400.429108,25,30.17354,9.231168,47.109238,49.965473,402.202301,399.851135,399.219208,5379.154785,10.911295,10.431716,10.445455,1.49871,1.476853,1.437225,25.576586,51.071564,20.510231,5.29616,51.168312,51.07917,114.898155,0,647.113403,525.523255318112,2.21190868259149,0.0557969470498263,1.09838180917114,-4.56520860882,614.839580166063,2.28695857537465,0.0193544139387951,1.20267205344276,45.0714590607114,586.34401791913,95.14607494759,0.01739692306254,1.26245092420166
7,7.004664,28,27.993767,5.4075,5.166627,118.436409,NaN,1.007281,NaN,28.899504,400,400.494293,25,30.16662,9.225768,47.232651,49.965473,402.158966,399.815552,399.187134,5381.327637,10.916999,10.432087,10.447515,1.474371,1.454038,1.416345,25.558842,51.01326,20.53878,5.264977,51.124008,51.055862,114.923767,0.702598571777344,734.272766,525.516817035726,2.21191907326571,0.0558087615260855,1.09835790895209,-4.57239734887554,614.941655541294,2.28722598864215,0.0193622317563901,1.20253078683055,45.0694110019026,586.345482191387,95.1455844853148,0.0173979173127916,1.26242938687613
7,7.004193,28,27.992855,5.4075,5.161379,118.498444,NaN,1.007167,NaN,28.883095,400,400.42099,25,30.164774,9.232924,47.506165,49.965473,402.005737,399.673126,399.037628,5381.545898,10.91226,10.426676,10.444541,1.47654,1.453345,1.4171,25.57284,50.9188,20.570667,5.241313,51.101795,51.083427,114.913483,NaN,891.84259,525.512656447818,2.21191356893222,0.0558114007640779,1.09836745220175,-4.57442264222448,615.017360951039,2.28742381310432,0.0193679607300457,1.20242722112714,45.0680355324691,586.341868274557,95.1416134674889,0.0173982613465156,1.26242937583543
7,7.005988,28,27.994471,5.4075,5.160457,118.525803,NaN,1.007157,NaN,28.858248,400,400.322968,25,30.173088,9.238198,47.505047,49.965473,402.005737,399.673126,399.037628,5381.545898,10.91226,10.426676,10.444541,1.47654,1.453345,1.4171,25.57284,50.9188,20.570667,5.241313,51.101795,51.083427,114.913483,NaN,891.84259,525.505531670685,2.21185197805083,0.0557945906965849,1.09849049414942,-4.5667047223082,615.048292423562,2.28749479657593,0.0193688624303582,1.20240334367062,45.070472744368,586.321996653108,95.1278372612726,0.0173958015635945,1.26251202513332
7,7.007189,28,27.99354,5.4075,5.159869,118.545776,NaN,1.006712,NaN,28.854893,400,400.321838,25,30.182638,9.247821,47.127979,49.968212,402.167877,399.787476,399.145874,5382.09668,10.887548,10.421166,10.422184,1.478897,1.457989,1.411488,25.576984,51.02412,20.51524,5.283972,51.145542,51.067074,114.927353,1.02841,886.021667,525.500795919549,2.21181088718027,0.0557833574091153,1.09857262287961,-4.56154165013578,615.073439688936,2.28756360330042,0.0193712196504204,1.20236324013209,45.0690686459341,586.305244568381,95.1134369762692,0.0173952327766197,1.2625531251566
7,7.003054,28,27.993322,5.4075,5.151561,118.560638,NaN,1.006599,NaN,28.859505,400,400.329498,25,30.182724,9.237032,46.808544,49.968212,402.197601,399.835754,399.214905,5378.793945,10.888906,10.419956,10.432364,1.484939,1.465328,1.423913,25.589249,51.050076,20.509401,5.300474,51.130917,51.097881,114.907524,0.547032594680786,758.097168,525.505751030415,2.21191159958356,0.0558187124667223,1.09836864387726,-4.57932075428772,615.091574066355,2.28761097765077,0.0193725914496069,1.20233852444595,45.0687398615547,586.341955471181,95.1422500887188,0.0173979610061367,1.26243492527118
7,7.004468,28,27.993853,5.4075,5.145319,118.567749,NaN,1.006845,NaN,28.849731,400,400.339417,25,30.17378,9.22828,46.779217,49.968212,402.197601,399.835754,399.214905,5378.793945,10.888906,10.419956,10.432364,1.484939,1.465328,1.423913,25.589249,51.050076,20.509401,5.300474,51.130917,51.097881,114.907524,0.547032594680786,758.097168,525.494079060471,2.21184130212385,0.0558036849130238,1.09850765170408,-4.57324013352502,615.099478364133,2.28762853026806,0.0193727363270545,1.20233353251313,45.0695407044906,586.316989908478,95.1231204116795,0.0173958545092468,1.26252006868971
7,7.005538,28,27.991692,5.4075,5.146578,118.603783,NaN,1.007992,NaN,28.843571,400,400.260529,25,30.16684,9.232684,46.800262,49.968212,402.003021,399.647369,399.015533,5378.075684,10.887603,10.412955,10.430151,1.500455,1.479779,1.431562,25.628689,50.974724,20.506706,5.304242,51.165257,51.089832,114.926064,NaN,627.888672,525.491817719879,2.21181172271368,0.055794248572675,1.09856724904052,-4.56863943561729,615.145428374836,2.28775651694887,0.0193773764918059,1.20225615691584,45.0662814576377,586.302337530384,95.108887994656,0.0173962407193973,1.26253921982795
7,7.004723,28,27.992393,5.4075,5.152662,118.638374,NaN,1.007242,NaN,28.847673,400,400.254822,25,30.169333,9.246765,46.760284,49.968212,402.003021,399.647369,399.015533,5378.075684,10.887603,10.412955,10.430151,1.500455,1.479779,1.431562,25.628689,50.974724,20.506706,5.304242,51.165257,51.089832,114.926064,NaN,627.888672,525.501276800532,2.21186205227377,0.0558037099007862,1.09846814469833,-4.5721436570085,615.186163111867,2.28785702540227,0.0193795958079069,1.20221178273742,45.0673387355472,586.322091763651,95.1253868647584,0.0173971718680576,1.26248580713666
7,7.005873,28,27.996428,5.4075,5.159185,118.663841,NaN,1.00685,NaN,28.845587,400,400.275177,25,30.177912,9.244354,46.835857,49.968212,402.103516,399.762451,399.117401,5379.493164,10.898614,10.421728,10.441289,1.497553,1.475446,1.43283,25.635296,50.995396,20.543781,5.249109,51.164433,51.122093,114.899338,NaN,600.965759,525.50452599276,2.21185067002508,0.05579523769925,1.09849275791318,-4.56719914005197,615.21187846879,2.28790270146525,0.0193783961150142,1.20221691607465,45.0734241002813,586.324919186368,95.1325306838474,0.0173947233292799,1.26252723974892
7,7.005208,28,27.995541,5.4075,5.159185,118.663841,NaN,1.006979,NaN,28.845587,400,400.275177,25,30.177912,9.236906,47.007961,49.968212,401.49118,399.107025,398.259796,5378.405762,10.840152,10.430522,10.372065,1.491625,1.470477,1.424256,25.620974,51.016113,20.506283,5.289947,51.135815,51.111492,114.898636,NaN,605.01416,525.506790463743,2.21187213916078,0.0558013543043788,1.09844977095136,-4.57005828544965,615.212955824728,2.28790983814868,0.0193791102498097,1.2022073986065,45.0720864332015,586.33128297914,95.1364932250441,0.0173957533884017,1.2624961590589
7,7.00519,28,27.99456,5.4075,5.155962,118.681068,NaN,1.007643,NaN,28.862774,400,400.00647,25,30.181892,9.236723,47.056335,49.968212,401.49118,399.107025,398.259796,5378.405762,10.840152,10.430522,10.372065,1.491625,1.470477,1.424256,25.620974,51.016113,20.506283,5.289947,51.135815,51.111492,114.898636,NaN,605.01416,525.503311417157,2.21185999933687,0.0558004793135203,1.09847317674728,-4.57013567872076,615.2348573694,2.28797058694408,0.0193812861834297,1.20217107740567,45.0706069688806,586.325105548819,95.1304079116406,0.0173959620847711,1.26250335511391
7,7.005525,28,27.99361,5.4075,5.149387,118.661415,NaN,1.00681,NaN,28.861233,400,399.864532,25,30.185547,9.232751,47.251518,49.968212,401.693695,399.264679,398.444427,5377.473633,10.845699,10.434233,10.368743,1.479432,1.458539,1.416152,25.6381,51.060356,20.524815,5.278862,51.018127,51.114948,114.904823,NaN,608.349854,525.494947841251,2.21182323071864,0.0557952750848071,1.09854497869695,-4.56869532873992,615.212384698008,2.28791793158546,0.0193804698730606,1.2021903135658,45.0691742184853,586.309912033464,95.1172189331535,0.0173955155340406,1.26253930909837
7,7.006136,28,27.994007,5.4075,5.145564,118.700775,NaN,1.006769,NaN,28.875772,400,399.839081,25,30.186417,9.234833,47.465576,49.968212,401.718445,399.289886,398.481232,5384.091797,10.851708,10.444871,10.380467,1.48332,1.463215,1.424324,25.615719,50.913815,20.550043,5.264721,51.106285,51.132553,114.895325,NaN,608.922852,525.488666889522,2.21178841245937,0.0557884215060567,1.09861366679035,-4.56606843725109,615.259219714776,2.2880354964144,0.0193833170064764,1.20213566383046,45.0697729618527,586.297780348064,95.1080927337751,0.0173944007142995,1.26258244688893
7,7.007103,28,27.995853,5.4075,5.139814,118.775208,NaN,1.007339,NaN,28.894098,400,399.841583,25,30.194603,9.229462,47.320648,49.968212,401.718445,399.289886,398.481232,5384.091797,10.851708,10.444871,10.380467,1.48332,1.463215,1.424324,25.615719,50.913815,20.550043,5.264721,51.106285,51.132553,114.895325,NaN,608.922852,525.479055491966,2.21173449218465,0.0557776738370813,1.09872013139278,-4.56191133984248,615.346454197293,2.2882489653364,0.0193878178195591,1.20204431829587,45.0725569578948,586.281134851152,95.0971536108426,0.017392017444893,1.26265789721438
7,7.007082,28,27.997246,5.4075,5.132003,118.809677,NaN,1.006282,NaN,28.904324,400,399.818573,25,30.201324,9.236886,46.931122,49.966789,401.725128,399.286804,398.505859,5379.342285,10.858078,10.447479,10.375934,1.484214,1.45952,1.422038,25.59557,50.93084,20.530045,5.286851,51.049522,51.061611,114.936584,NaN,612.21167,525.470544708278,2.21170433020819,0.0557753450616273,1.09877844378885,-4.56200161343452,615.386196801554,2.28834347351492,0.0193894680937766,1.20200788749751,45.0746576811345,586.272450468831,95.0919694430864,0.0173904921655817,1.26270263990604
7,7.005668,28,27.995876,5.4075,5.127158,118.812065,NaN,1.006617,NaN,28.905777,400,399.813171,25,30.196199,9.234515,46.808247,49.966789,401.823792,399.39389,398.589691,5377.890137,10.865272,10.457513,10.388601,1.475474,1.453282,1.410826,25.604418,50.979156,20.511705,5.293814,51.16082,51.10582,114.93795,NaN,614.016174,525.470039155284,2.21173085708935,0.055786782335665,1.09872392654973,-4.56808050873087,615.390729033452,2.2883618138093,0.0193907634610565,1.20198967107314,45.0725916438519,586.279836240923,95.0961531013911,0.0173919109100736,1.26266227481271
7,7.005668,28,27.995876,5.4075,5.114954,118.819473,NaN,1.006617,NaN,28.896475,400,399.851898,25,30.180061,9.222871,46.617039,49.966789,401.823792,399.39389,398.589691,5377.890137,10.865272,10.457513,10.388601,1.475474,1.453282,1.410826,25.604418,50.979156,20.511705,5.293814,51.16082,51.10582,114.93795,NaN,614.016174,525.456629759408,2.21168266883695,0.055782841305464,1.09881719961886,-4.56808050873087,615.399633332107,2.28838453084063,0.0193913591925695,1.2019786490104,45.0725916438519,586.262091440005,95.082099931003,0.0173906613179977,1.26271818603121
7,7.004121,28,27.99641,5.4075,5.100379,118.802612,NaN,1.006531,NaN,28.894915,400,399.917297,25,30.161648,9.216223,46.462166,49.966789,401.917023,399.494263,398.704773,5377.08252,10.878118,10.459604,10.401926,1.496576,1.474583,1.428211,25.609152,50.941429,20.544209,5.259887,51.086117,51.084045,114.945694,NaN,617.195374,525.445887272536,2.21167507822908,0.0557923634536011,1.09882844085489,-4.57473225033499,615.378718752202,2.28832853029868,0.0193895731924609,1.20200945709406,45.0733969551604,586.260224986085,95.0812711046725,0.0173901796114933,1.26273073370513
7,7.004725,28,27.997746,5.4075,5.098567,118.784012,NaN,1.00677,NaN,28.915997,400,400.003845,25,30.153934,9.209046,46.64072,49.966789,401.866241,399.432098,398.649506,5375.995605,10.884601,10.459606,10.403984,1.497689,1.483062,1.433105,25.642143,51.111103,20.555637,5.25032,51.104683,51.009422,115.002266,NaN,623.850098,525.441837179704,2.21164841235251,0.0557862218467853,1.09888144290994,-4.57213505731249,615.354740113255,2.28826074265355,0.0193870014915022,1.20205146690189,45.0754116901012,586.252729067888,95.0769593953177,0.0173887755011017,1.26277103922816
7,7.004232,28,27.996428,5.4075,5.098604,118.799446,NaN,1.007243,NaN,28.943693,400,400.014343,25,30.158007,9.224049,46.649292,49.966789,401.866241,399.432098,398.649506,5375.995605,10.884601,10.459606,10.403984,1.497689,1.483062,1.433105,25.642143,51.111103,20.555637,5.25032,51.104683,51.009422,115.002266,NaN,623.850098,525.443558452147,2.21166448303713,0.055790768914146,1.09884921122344,-4.5742549388421,615.374891345978,2.28831867624312,0.0193893040855184,1.20201436383028,45.0734241002813,586.256354823068,95.0782280907525,0.017389895266665,1.26274315747667
7,7.002873,28,27.995136,5.4075,5.092051,118.788483,NaN,1.007599,NaN,28.958611,400,399.968811,25,30.173923,9.230924,46.564152,49.966789,401.746857,399.339691,398.541992,5378.1875,10.887663,10.460231,10.410463,1.491864,1.475385,1.430642,25.627851,51.08963,20.54085,5.260074,51.169216,51.011681,114.996101,NaN,631.991333,525.44099065071,2.21168250623235,0.0558011565832954,1.09881127092998,-4.58009917555995,615.363281116374,2.28829544557221,0.0193894629335493,1.20201685991589,45.0714756499793,586.260744640393,95.0801335703252,0.0173910518884361,1.26271319453953
7,7.002216,28,27.995331,5.4075,5.080729,118.758812,NaN,1.006554,NaN,28.962589,400,399.920563,25,30.18051,9.239492,46.562901,49.966789,401.88089,399.451141,398.717651,5381.181152,10.860963,10.438297,10.380033,1.490172,1.469929,1.426305,25.59922,51.037964,20.507736,5.288465,51.161575,50.997189,115.000999,NaN,639.376587,525.430789637665,2.21165901973373,0.0558035453321249,1.09885531301139,-4.58292484434259,615.327378769633,2.2882028754588,0.0193869194499241,1.202063175925,45.0717697316329,586.252435396494,95.0737902867608,0.0173903388091811,1.26274181992386
7,7.002788,28,27.997356,5.4075,5.080076,118.757462,NaN,1.007038,NaN,28.972614,400,399.972473,25,30.16782,9.238333,46.708637,49.966789,401.88089,399.451141,398.717651,5381.181152,10.860963,10.438297,10.380033,1.490172,1.469929,1.426305,25.59922,51.037964,20.507736,5.288465,51.161575,50.997189,115.000999,NaN,639.376587,525.42812167544,2.21163795888501,0.0557980698696164,1.09889739748444,-4.58046473779109,615.323298431426,2.28818244716825,0.0193851802029861,1.20208688231295,45.0748235639897,586.248201679254,95.0728999027189,0.0173887124674873,1.26278044569408
7,7.004468,28,27.997545,5.4075,5.085568,118.785965,NaN,1.006974,NaN,28.956411,400,400.031067,25,30.15716,9.251448,46.861706,49.969715,401.954956,399.523743,398.790131,5378.799805,10.860745,10.432139,10.378784,1.496743,1.480186,1.431094,25.599503,51.027039,20.525654,5.275135,51.070053,50.978699,114.999413,0,642.315063,525.42842849666,2.21160537428557,0.0557843868632539,1.0989642820711,-4.57324013352502,615.357331592476,2.28826834891797,0.0193873204100505,1.20204640415643,45.075108579733,586.236532067494,95.0638886710771,0.0173877667444095,1.26281960754931
